Pre,In_p,Post,Classifier,Mean Difference,Disparate Impact,Theil Index,Average Odds Difference,Equal Opportunity Difference,Accuracy,Precision,Recall,Dataset,Sens_Attr,Valid,Time,AUC,Orig Disparate Impact,Orig Mean Difference,Orig Theil,Orig Av Odds,Orig Eq Opp Diff,Score,Rank,Ovr_Rank
rw1,-,roc2,Naive Bayes,-0.16881669055582105,0.7696653628857018,0.0,0.0,0.0,0.68,0.7141666666666666,0.68,German,Age,Fail,{32.26},0.6666666666666666,0.7696653628857018,-0.16881669055582105,0.2747964931280352,-0.03325119778086458,-0.1294298921417565,3,33.0,14.0
-,-,eop1,Random Forest,0.06592515351639439,1.0992499563928135,0.03622471945146776,0.10592783505154639,0.061855670103092786,0.78,0.7729978738483345,0.78,German,Sex,Fail,{2.2},0.6761904761904762,0.9639993454426444,-0.025489514540609437,0.10946862273012205,-0.022057060656916816,-0.04411412131383363,1,38.0,20.0
di1,-,-,Random Forest,-0.031215161649944312,0.9622132253711201,0.0970909945058373,0.04453131092978996,-0.023112480739599373,0.78,0.7715447154471545,0.78,German,Age,Fail,{2.37},0.680952380952381,0.7696653628857018,-0.16881669055582105,0.1087254275506811,-0.12159504572961877,-0.16795069337442226,4,39.0,42.0
di1,-,cpp2,Logistic Regression,-0.16881669055582105,0.7696653628857018,0.0,0.0,0.0,0.72,0.7059210526315789,0.72,German,Age,Fail,{2.31},0.638095238095238,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,3,40.0,9.0
di1,-,roc2,Logistic Regression,-0.16881669055582105,0.7696653628857018,0.0,0.0,0.0,0.72,0.7059210526315789,0.72,German,Age,Fail,{43.2},0.638095238095238,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,3,40.0,10.0
di1,-,eop2,Random Forest,0.022296544035674493,1.0320512820512822,0.04158883083359671,0.20189431704885344,0.05084745762711862,0.755,0.7401731601731601,0.755,German,Age,Fail,{2.95},0.6488095238095238,0.7696653628857018,-0.16881669055582105,0.1087254275506811,-0.12159504572961877,-0.16795069337442226,3,42.0,32.0
-,mfc_fdr1,cpp2,-,-0.025489514540609437,0.9639993454426444,0.0,0.0,0.0,0.615,0.5590909090909091,0.615,German,Sex,Fail,{24.46},0.3190476190476191,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,3,43.0,38.0
-,mfc_fdr1,roc2,-,-0.025489514540609437,0.9639993454426444,0.0,0.0,0.0,0.615,0.5590909090909091,0.615,German,Sex,Fail,{61.82},0.3190476190476191,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,3,43.0,21.0
-,mfc_sr1,cpp2,-,-0.025489514540609437,0.9639993454426444,0.0,0.0,0.0,0.615,0.5590909090909091,0.615,German,Sex,Fail,{29.16},0.3190476190476191,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,3,43.0,33.0
-,mfc_sr1,roc2,-,-0.025489514540609437,0.9639993454426444,0.0,0.0,0.0,0.615,0.5590909090909091,0.615,German,Sex,Fail,{71.05},0.3190476190476191,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,3,43.0,21.0
di1,mfc_fdr2,cpp3,-,-0.025489514540609437,0.9639993454426444,0.0,0.0,0.0,0.615,0.5627450980392157,0.615,German,Sex,Fail,{27.98},0.3107142857142857,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,3,43.0,40.0
di1,mfc_fdr2,roc3,-,-0.025489514540609437,0.9639993454426444,0.0,0.0,0.0,0.615,0.5627450980392157,0.615,German,Sex,Fail,{71.1},0.3107142857142857,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,3,43.0,25.0
di1,mfc_sr2,cpp3,-,-0.025489514540609437,0.9639993454426444,0.0,0.0,0.0,0.615,0.5627450980392157,0.615,German,Sex,Fail,{20.81},0.3107142857142857,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,3,43.0,39.0
di1,mfc_sr2,roc3,-,-0.025489514540609437,0.9639993454426444,0.0,0.0,0.0,0.615,0.5627450980392157,0.615,German,Sex,Fail,{52.92},0.3107142857142857,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,3,43.0,25.0
rw1,mfc_fdr2,cpp3,-,-0.025489514540609437,0.9639993454426444,0.0,0.0,0.0,0.615,0.5590909090909091,0.615,German,Sex,Fail,{18.17},0.3190476190476191,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,3,43.0,37.0
rw1,mfc_fdr2,roc3,-,-0.025489514540609437,0.9639993454426444,0.0,0.0,0.0,0.615,0.5590909090909091,0.615,German,Sex,Fail,{68.66},0.3190476190476191,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,3,43.0,21.0
rw1,mfc_sr2,cpp3,-,-0.025489514540609437,0.9639993454426444,0.0,0.0,0.0,0.615,0.5590909090909091,0.615,German,Sex,Fail,{35.58},0.3190476190476191,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,3,43.0,34.0
rw1,mfc_sr2,roc3,-,-0.025489514540609437,0.9639993454426444,0.0,0.0,0.0,0.615,0.5590909090909091,0.615,German,Sex,Fail,{57.86},0.3190476190476191,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,3,43.0,21.0
rw1,-,eop2,Random Forest,-0.0035917043216313616,0.9947652819993245,0.07844688273430706,-0.05064432989690722,0.12371134020618557,0.75,0.7338766832034019,0.75,German,Sex,Fail,{1.52},0.6404761904761904,0.9639993454426444,-0.025489514540609437,0.10946862273012205,-0.022057060656916816,-0.04411412131383363,2,55.0,17.0
di1,-,eop2,Naive Bayes,0.009714922758401023,1.019309908198797,0.4666181970447961,0.009598055727110422,0.036979969183358996,0.695,0.7228486960194277,0.695,German,Age,Fail,{0.44},0.6773809523809523,0.7696653628857018,-0.16881669055582105,0.2747964931280352,-0.03325119778086458,-0.1294298921417565,3,56.0,41.0
-,-,-,Random Forest,-0.03846599467037426,0.9537733221943748,0.10946862273012205,-0.022057060656916816,-0.04411412131383363,0.76,0.746341463414634,0.76,German,Sex,Fail,{2.28},0.657142857142857,0.9639993454426444,-0.025489514540609437,0.10946862273012205,-0.022057060656916816,-0.04411412131383363,1,57.0,27.0
-,-,eop1,Random Forest,0.032329988851728,1.0531135531135531,0.1115573507741548,0.17298105682951148,0.1694915254237288,0.76,0.746341463414634,0.76,German,Age,Fail,{1.82},0.657142857142857,0.7696653628857018,-0.16881669055582105,0.1087254275506811,-0.12159504572961877,-0.16795069337442226,1,58.0,20.0
-,-,eop1,Logistic Regression,0.1268682655543969,1.1997810618500273,0.060863817243774376,0.1765463917525773,0.1030927835051546,0.72,0.7148809523809524,0.72,German,Sex,Fail,{1.13},0.6571428571428573,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,2,59.0,28.0
rw1,-,eop2,Logistic Regression,0.1268682655543969,1.1997810618500273,0.060863817243774376,0.1765463917525773,0.1030927835051546,0.72,0.7148809523809524,0.72,German,Sex,Fail,{0.77},0.6571428571428573,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,2,59.0,29.0
di1,-,eop2,Random Forest,0.12906963271926775,1.2266992266992267,0.10192768145541646,0.12293814432989689,0.19587628865979378,0.75,0.7338766832034019,0.75,German,Sex,Fail,{1.81},0.6404761904761904,0.9639993454426444,-0.025489514540609437,0.10946862273012205,-0.022057060656916816,-0.04411412131383363,1,61.0,32.0
-,mfc_fdr1,cpp2,-,-0.16881669055582105,0.7696653628857018,0.0,0.0,0.0,0.625,0.5537974683544303,0.625,German,Age,Fail,{19.9},0.32857142857142857,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,3,62.0,38.0
-,mfc_fdr1,roc2,-,-0.16881669055582105,0.7696653628857018,0.0,0.0,0.0,0.625,0.5537974683544303,0.625,German,Age,Fail,{62.38},0.32857142857142857,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,3,62.0,21.0
-,mfc_sr1,cpp2,-,-0.16881669055582105,0.7696653628857018,0.0,0.0,0.0,0.625,0.5537974683544303,0.625,German,Age,Fail,{25.7},0.32857142857142857,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,3,62.0,33.0
-,mfc_sr1,roc2,-,-0.16881669055582105,0.7696653628857018,0.0,0.0,0.0,0.625,0.5537974683544303,0.625,German,Age,Fail,{67.36},0.32857142857142857,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,3,62.0,21.0
rw1,mfc_fdr2,cpp3,-,-0.16881669055582105,0.7696653628857018,0.0,0.0,0.0,0.625,0.5537974683544303,0.625,German,Age,Fail,{41.91},0.32857142857142857,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,3,62.0,37.0
rw1,mfc_fdr2,roc3,-,-0.16881669055582105,0.7696653628857018,0.0,0.0,0.0,0.625,0.5537974683544303,0.625,German,Age,Fail,{72.44},0.32857142857142857,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,3,62.0,21.0
rw1,mfc_sr2,cpp3,-,-0.16881669055582105,0.7696653628857018,0.0,0.0,0.0,0.625,0.5537974683544303,0.625,German,Age,Fail,{28.51},0.32857142857142857,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,3,62.0,34.0
rw1,mfc_sr2,roc3,-,-0.16881669055582105,0.7696653628857018,0.0,0.0,0.0,0.625,0.5537974683544303,0.625,German,Age,Fail,{62.36},0.32857142857142857,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,3,62.0,21.0
di1,-,eop2,Naive Bayes,0.09129880662727374,1.154418969233784,0.09091581742339823,0.07512886597938147,0.17525773195876293,0.68,0.7141666666666666,0.68,German,Sex,Fail,{0.41},0.6666666666666666,0.9639993454426444,-0.025489514540609437,0.2747964931280352,-0.13952589307120591,-0.10405178614241184,2,70.0,41.0
-,-,eop1,Logistic Regression,0.07341933428889952,1.1496267445634534,0.22552352554568472,0.15786361844698463,0.3389830508474576,0.72,0.7148809523809524,0.72,German,Age,Fail,{0.28},0.6571428571428573,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,1,71.0,28.0
rw1,-,eop2,Logistic Regression,0.07341933428889952,1.1496267445634534,0.22552352554568472,0.15786361844698463,0.3389830508474576,0.72,0.7148809523809524,0.72,German,Age,Fail,{0.49},0.6571428571428573,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,1,71.0,29.0
-,-,eop1,Naive Bayes,0.06940099640829567,1.1131897203325773,0.15616881564766744,-0.02113402061855671,0.25773195876288657,0.68,0.7141666666666666,0.68,German,Sex,Fail,{0.03},0.6666666666666666,0.9639993454426444,-0.025489514540609437,0.2747964931280352,-0.13952589307120591,-0.10405178614241184,2,73.0,44.0
rw1,-,eop2,Naive Bayes,0.06940099640829567,1.1131897203325773,0.15616881564766744,-0.02113402061855671,0.25773195876288657,0.68,0.7141666666666666,0.68,German,Sex,Fail,{0.04},0.6666666666666666,0.9639993454426444,-0.025489514540609437,0.2747964931280352,-0.13952589307120591,-0.10405178614241184,2,73.0,43.0
di1,-,-,Naive Bayes,-0.06322662844401972,0.8992129982228992,0.25548955220190295,0.022041170357848194,-0.10092449922958402,0.695,0.7228486960194277,0.695,German,Age,Fail,{0.7},0.6773809523809523,0.7696653628857018,-0.16881669055582105,0.2747964931280352,-0.03325119778086458,-0.1294298921417565,4,75.0,56.0
rw1,-,-,Random Forest,-0.09813463098134634,0.887962962962963,0.10674284965229322,-0.1147116998321745,-0.05442339966434906,0.745,0.7278679137239932,0.745,German,Sex,Fail,{1.69},0.6273809523809524,0.9639993454426444,-0.025489514540609437,0.10946862273012205,-0.022057060656916816,-0.04411412131383363,2,76.0,30.0
di1,mfc_fdr2,cpp3,-,-0.16881669055582105,0.7696653628857018,0.0,0.0,0.0,0.615,0.5627450980392157,0.615,German,Age,Fail,{34.44},0.3107142857142857,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,3,77.0,40.0
di1,mfc_fdr2,roc3,-,-0.16881669055582105,0.7696653628857018,0.0,0.0,0.0,0.615,0.5627450980392157,0.615,German,Age,Fail,{76.98},0.3107142857142857,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,3,77.0,25.0
di1,mfc_sr2,cpp3,-,-0.16881669055582105,0.7696653628857018,0.0,0.0,0.0,0.615,0.5627450980392157,0.615,German,Age,Fail,{26.55},0.3107142857142857,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,3,77.0,39.0
di1,mfc_sr2,roc3,-,-0.16881669055582105,0.7696653628857018,0.0,0.0,0.0,0.615,0.5627450980392157,0.615,German,Age,Fail,{68.3},0.3107142857142857,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,3,77.0,25.0
-,-,-,Random Forest,-0.18426501035196696,0.7834549878345498,0.1087254275506811,-0.12159504572961877,-0.16795069337442226,0.765,0.752395954236445,0.765,German,Age,Fail,{0.99},0.6654761904761906,0.7696653628857018,-0.16881669055582105,0.1087254275506811,-0.12159504572961877,-0.16795069337442226,0,81.0,27.0
di1,-,eop2,Logistic Regression,0.10717182250028956,1.1812659220066626,0.08545502450279219,0.10747422680412369,0.1649484536082474,0.715,0.7061096136567835,0.715,German,Sex,Fail,{1.42},0.6440476190476191,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,3,82.0,31.0
-,-,-,Logistic Regression,-0.16180920528746612,0.784700148336512,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,0.72,0.7148809523809524,0.72,German,Age,Fail,{0.07},0.6571428571428573,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,1,83.0,35.0
rw1,-,-,Logistic Regression,-0.16180920528746612,0.784700148336512,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,0.72,0.7148809523809524,0.72,German,Age,Fail,{0.73},0.6571428571428573,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,1,83.0,36.0
di1,-,-,Logistic Regression,-0.08408982322025804,0.8916923076923077,0.16406131960279904,-0.026554585714315848,-0.08320493066255785,0.72,0.7059210526315789,0.72,German,Age,Fail,{1.08},0.638095238095238,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,4,85.0,45.0
di1,-,eop2,Logistic Regression,0.05478579391622873,1.107567229518449,0.1984509387238383,0.15254237288135591,0.30508474576271183,0.72,0.7059210526315789,0.72,German,Age,Fail,{0.24},0.638095238095238,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,1,86.0,31.0
rw1,-,eop2,Naive Bayes,0.16037585602802995,1.3972386587771204,0.43048224027650156,0.12849822625147816,0.5593220338983051,0.68,0.7141666666666666,0.68,German,Age,Fail,{0.09},0.6666666666666666,0.7696653628857018,-0.16881669055582105,0.2747964931280352,-0.03325119778086458,-0.1294298921417565,1,87.0,43.0
-,-,eop1,Naive Bayes,0.16037585602802995,1.3972386587771204,0.4304822402765016,0.12849822625147816,0.5593220338983051,0.68,0.7141666666666666,0.68,German,Age,Fail,{0.03},0.6666666666666666,0.7696653628857018,-0.16881669055582105,0.2747964931280352,-0.03325119778086458,-0.1294298921417565,1,88.0,44.0
-,-,-,Naive Bayes,-0.10829749960184742,0.8256410256410256,0.2747964931280352,-0.03325119778086458,-0.1294298921417565,0.68,0.7141666666666666,0.68,German,Age,Fail,{0.0},0.6666666666666666,0.7696653628857018,-0.16881669055582105,0.2747964931280352,-0.03325119778086458,-0.1294298921417565,1,89.0,54.0
rw1,-,-,Naive Bayes,-0.10829749960184742,0.8256410256410256,0.2747964931280352,-0.03325119778086458,-0.1294298921417565,0.68,0.7141666666666666,0.68,German,Age,Fail,{0.01},0.6666666666666666,0.7696653628857018,-0.16881669055582105,0.2747964931280352,-0.03325119778086458,-0.1294298921417565,1,89.0,55.0
-,mfc_fdr1,eop2,-,0.02131850307032787,1.1390778533635675,1.2285812985598303,0.006473267801486454,0.012946535602972908,0.615,0.5590909090909091,0.615,German,Sex,Fail,{14.84},0.3190476190476191,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,3,91.0,49.0
-,mfc_sr1,eop2,-,0.02131850307032787,1.1390778533635675,1.2285812985598303,0.006473267801486454,0.012946535602972908,0.615,0.5590909090909091,0.615,German,Sex,Fail,{40.62},0.3190476190476191,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,3,91.0,46.0
di1,mfc_fdr2,eop3,-,0.02131850307032787,1.1390778533635675,1.2285812985598303,0.006473267801486454,0.012946535602972908,0.615,0.5627450980392157,0.615,German,Sex,Fail,{27.58},0.3107142857142857,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,3,91.0,57.0
di1,mfc_sr2,eop3,-,0.02131850307032787,1.1390778533635675,1.2285812985598303,0.006473267801486454,0.012946535602972908,0.615,0.5627450980392157,0.615,German,Sex,Fail,{37.62},0.3107142857142857,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,3,91.0,58.0
rw1,mfc_fdr2,eop3,-,0.02131850307032787,1.1390778533635675,1.2285812985598303,0.006473267801486454,0.012946535602972908,0.615,0.5590909090909091,0.615,German,Sex,Fail,{28.22},0.3190476190476191,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,3,91.0,46.0
rw1,mfc_sr2,eop3,-,0.02131850307032787,1.1390778533635675,1.2285812985598303,0.006473267801486454,0.012946535602972908,0.615,0.5590909090909091,0.615,German,Sex,Fail,{23.78},0.3190476190476191,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,3,91.0,48.0
-,-,-,Naive Bayes,-0.13439925848684975,0.7907647907647908,0.2747964931280352,-0.13952589307120591,-0.10405178614241184,0.68,0.7141666666666666,0.68,German,Sex,Fail,{0.0},0.6666666666666666,0.9639993454426444,-0.025489514540609437,0.2747964931280352,-0.13952589307120591,-0.10405178614241184,1,97.0,54.0
di1,-,-,Naive Bayes,-0.13439925848684975,0.7907647907647908,0.2747964931280352,-0.13952589307120591,-0.10405178614241184,0.68,0.7141666666666666,0.68,German,Sex,Fail,{0.36},0.6666666666666666,0.9639993454426444,-0.025489514540609437,0.2747964931280352,-0.13952589307120591,-0.10405178614241184,1,97.0,56.0
rw1,-,-,Naive Bayes,-0.13439925848684975,0.7907647907647908,0.2747964931280352,-0.13952589307120591,-0.10405178614241184,0.68,0.7141666666666666,0.68,German,Sex,Fail,{0.01},0.6666666666666666,0.9639993454426444,-0.025489514540609437,0.2747964931280352,-0.13952589307120591,-0.10405178614241184,1,97.0,55.0
-,mfc_fdr1,-,-,-0.02580028666985179,0.9675480769230771,0.12367420246058242,0.05038109772163424,-0.034668721109399114,0.625,0.5537974683544303,0.625,German,Age,Fail,{39.82},0.32857142857142857,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,4,100.0,53.0
-,mfc_sr1,-,-,-0.02580028666985179,0.9675480769230771,0.12367420246058242,0.05038109772163424,-0.034668721109399114,0.625,0.5537974683544303,0.625,German,Age,Fail,{29.33},0.32857142857142857,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,4,100.0,50.0
rw1,mfc_fdr2,-,-,-0.02580028666985179,0.9675480769230771,0.12367420246058242,0.05038109772163424,-0.034668721109399114,0.625,0.5537974683544303,0.625,German,Age,Fail,{31.78},0.32857142857142857,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,4,100.0,51.0
rw1,mfc_sr2,-,-,-0.02580028666985179,0.9675480769230771,0.12367420246058242,0.05038109772163424,-0.034668721109399114,0.625,0.5537974683544303,0.625,German,Age,Fail,{31.6},0.32857142857142857,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,4,100.0,51.0
-,-,-,Logistic Regression,-0.1705480245626232,0.7795747229709493,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,0.72,0.7148809523809524,0.72,German,Sex,Fail,{1.17},0.6571428571428573,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,1,104.0,35.0
rw1,-,-,Logistic Regression,-0.1705480245626232,0.7795747229709493,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,0.72,0.7148809523809524,0.72,German,Sex,Fail,{1.19},0.6571428571428573,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,1,104.0,36.0
-,mfc_fdr1,eop2,-,0.09412326803631152,1.6888111888111887,1.2292439751133495,0.009598055727110432,0.03697996918335902,0.625,0.5537974683544303,0.625,German,Age,Fail,{24.09},0.32857142857142857,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,3,106.0,49.0
-,mfc_sr1,eop2,-,0.09412326803631152,1.6888111888111887,1.2292439751133495,0.009598055727110432,0.03697996918335902,0.625,0.5537974683544303,0.625,German,Age,Fail,{34.95},0.32857142857142857,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,3,106.0,46.0
rw1,mfc_fdr2,eop3,-,0.09412326803631152,1.6888111888111887,1.2292439751133495,0.009598055727110432,0.03697996918335902,0.625,0.5537974683544303,0.625,German,Age,Fail,{18.28},0.32857142857142857,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,3,106.0,46.0
rw1,mfc_sr2,eop3,-,0.09412326803631152,1.6888111888111887,1.2292439751133495,0.009598055727110432,0.03697996918335902,0.625,0.5537974683544303,0.625,German,Age,Fail,{31.7},0.32857142857142857,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,3,106.0,48.0
di1,mfc_fdr2,eop3,-,0.09412326803631152,1.6888111888111887,1.2292439751133495,0.009598055727110432,0.03697996918335902,0.615,0.5627450980392157,0.615,German,Age,Fail,{34.92},0.3107142857142857,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,3,110.0,57.0
di1,mfc_sr2,eop3,-,0.09412326803631152,1.6888111888111887,1.2292439751133497,0.009598055727110432,0.03697996918335902,0.615,0.5627450980392157,0.615,German,Age,Fail,{19.22},0.3107142857142857,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,3,111.0,58.0
di1,-,-,Logistic Regression,-0.16927354883559265,0.7852733686067019,0.1799049479485445,-0.17252457444257974,-0.14504914888515952,0.715,0.7061096136567835,0.715,German,Sex,Fail,{1.73},0.6440476190476191,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,3,112.0,45.0
di1,mfc_fdr2,-,-,-0.09030100334448166,0.8846153846153846,0.13227792775690606,-0.015304509305065717,-0.071648690292758,0.615,0.5627450980392157,0.615,German,Age,Fail,{26.11},0.3107142857142857,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,4,113.0,59.0
di1,mfc_sr2,-,-,-0.09030100334448166,0.8846153846153846,0.13227792775690606,-0.015304509305065717,-0.071648690292758,0.615,0.5627450980392157,0.615,German,Age,Fail,{29.18},0.3107142857142857,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,4,113.0,60.0
di1,mfc_fdr2,-,-,-0.09720773954350603,0.8778214649774282,0.13227792775690603,-0.10484895708463199,-0.059697914169263955,0.615,0.5627450980392157,0.615,German,Sex,Fail,{26.31},0.3107142857142857,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,4,115.0,59.0
di1,mfc_sr2,-,-,-0.09720773954350603,0.8778214649774282,0.13227792775690603,-0.10484895708463199,-0.059697914169263955,0.615,0.5627450980392157,0.615,German,Sex,Fail,{15.69},0.3107142857142857,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,4,115.0,60.0
-,mfc_fdr1,-,-,-0.10450700961649873,0.8698412698412697,0.13315969355757118,-0.11734895708463194,-0.059697914169263955,0.615,0.5590909090909091,0.615,German,Sex,Fail,{21.69},0.3190476190476191,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,4,117.0,53.0
-,mfc_sr1,-,-,-0.10450700961649873,0.8698412698412697,0.13315969355757118,-0.11734895708463194,-0.059697914169263955,0.615,0.5590909090909091,0.615,German,Sex,Fail,{23.78},0.3190476190476191,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,4,117.0,50.0
rw1,mfc_fdr2,-,-,-0.10450700961649873,0.8698412698412697,0.13315969355757118,-0.11734895708463194,-0.059697914169263955,0.615,0.5590909090909091,0.615,German,Sex,Fail,{31.71},0.3190476190476191,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,4,117.0,51.0
rw1,mfc_sr2,-,-,-0.10450700961649873,0.8698412698412697,0.13315969355757118,-0.11734895708463194,-0.059697914169263955,0.615,0.5590909090909091,0.615,German,Sex,Fail,{33.96},0.3190476190476191,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,4,117.0,51.0
-,-,-,Random Forest,-0.1963636363636364,0.6493506493506493,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{0.81},1.0,0.6493506493506493,-0.1963636363636364,0.0,0.0,0.0,0,1.0,27.0
-,-,cpp1,Random Forest,-0.1963636363636364,0.6493506493506493,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{1.36},1.0,0.6493506493506493,-0.1963636363636364,0.0,0.0,0.0,0,1.0,1.0
-,-,eop1,Random Forest,-0.1963636363636364,0.6493506493506493,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{1.35},1.0,0.6493506493506493,-0.1963636363636364,0.0,0.0,0.0,0,1.0,20.0
-,-,roc1,Random Forest,-0.1963636363636364,0.6493506493506493,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{30.75},1.0,0.6493506493506493,-0.1963636363636364,0.0,0.0,0.0,0,1.0,8.0
rw1,-,-,Random Forest,-0.1963636363636364,0.6493506493506493,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{0.38},1.0,0.6493506493506493,-0.1963636363636364,0.0,0.0,0.0,0,1.0,30.0
