Pre,In_p,Post,Classifier,Mean Difference,Disparate Impact,Theil Index,Average Odds Difference,Equal Opportunity Difference,Accuracy,Precision,Recall,Dataset,Sens_Attr,Valid,Time,AUC,Orig Disparate Impact,Orig Mean Difference,Orig Theil,Orig Av Odds,Orig Eq Opp Diff,Score,Rank,Ovr_Rank
-,mfc_sr1,-,-,0.019652146905815626,1.0211843481899978,0.10094566458552189,0.015477373616908485,0.025925925925925908,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Race,Fail,{2988.04},0.4813785092922104,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,4,71.0,53.0
rw1,mfc_fdr2,-,-,0.019652146905815626,1.0211843481899978,0.10094566458552189,0.015477373616908485,0.025925925925925908,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Race,Fail,{2456.75},0.4813785092922104,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,4,71.0,51.0
rw1,mfc_sr2,-,-,0.019652146905815626,1.0211843481899978,0.10094566458552189,0.015477373616908485,0.025925925925925908,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Race,Fail,{2499.47},0.4813785092922104,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,4,71.0,53.0
-,mfc_fdr1,-,-,0.03197429414243569,1.0349654377880184,0.10094566458552189,0.022011456970442655,0.03676754993245179,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Sex,Fail,{1310.56},0.4813785092922104,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,4,75.0,51.0
-,mfc_sr1,-,-,0.03197429414243569,1.0349654377880184,0.10094566458552189,0.022011456970442655,0.03676754993245179,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Sex,Fail,{3629.97},0.4813785092922104,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,4,75.0,53.0
rw1,mfc_fdr2,-,-,0.03197429414243569,1.0349654377880184,0.10094566458552189,0.022011456970442655,0.03676754993245179,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Sex,Fail,{3042.34},0.4813785092922104,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,4,75.0,51.0
rw1,mfc_sr2,-,-,0.03197429414243569,1.0349654377880184,0.10094566458552189,0.022011456970442655,0.03676754993245179,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Sex,Fail,{2993.89},0.4813785092922104,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,4,75.0,53.0
rw1,-,-,Random Forest,-0.151654024441635,0.7774427952999382,0.24884974954842176,-0.1057128451199271,-0.1297935433962476,0.6304700162074555,0.6296932622740168,0.6304700162074555,Compas,Sex,Valid,{13.22},0.626345110998136,0.7626932141124282,-0.1603045839771503,0.2556007466277217,-0.12414297109880187,-0.11437796749836027,3,79.0,30.0
-,-,-,Random Forest,-0.14612159329140462,0.7776714513556618,0.24783290297123348,-0.13754957359608525,-0.06772486772486774,0.6288492706645057,0.6278709310318932,0.6288492706645057,Compas,Race,Valid,{6.71},0.6243715754391911,0.8724279835390947,-0.07582110412299092,0.24783290297123348,-0.13754957359608525,-0.06772486772486774,1,80.0,31.0
di1,-,-,Logistic Regression,-0.2368623340321454,0.6801604151922622,0.2028462444612226,-0.21681763542228663,-0.18306878306878316,0.6763911399243652,0.6751766680921146,0.6763911399243652,Compas,Race,Valid,{115.84},0.6701583065017229,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,1,81.0,44.0
-,-,-,Naive Bayes,0.0038863136208268922,1.0598845598845599,0.7030118297680518,0.013081236465251068,0.004321966915371289,0.4813614262560778,0.5882827143964484,0.4813614262560778,Compas,Sex,Fail,{0.37},0.5200230893068971,0.7626932141124282,-0.1603045839771503,0.7030118297680518,0.013081236465251068,0.004321966915371289,1,82.0,57.0
rw1,-,-,Naive Bayes,0.0038863136208268922,1.0598845598845599,0.7030118297680518,0.013081236465251068,0.004321966915371289,0.4813614262560778,0.5882827143964484,0.4813614262560778,Compas,Sex,Fail,{0.07},0.5200230893068971,0.7626932141124282,-0.1603045839771503,0.7030118297680518,0.013081236465251068,0.004321966915371289,1,82.0,57.0
di1,-,-,Logistic Regression,-0.29676452685302235,0.62877057342002,0.21697382306604035,-0.25957443702741956,-0.21020679294359024,0.6774716369529984,0.6768587876320294,0.6774716369529984,Compas,Sex,Valid,{65.94},0.673771747726374,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,1,84.0,44.0
-,-,-,Logistic Regression,-0.24212202088308277,0.7004402734329742,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,0.6704484062668827,0.6694910551050899,0.6704484062668827,Compas,Sex,Valid,{0.26},0.661886403434446,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,1,85.0,42.0
rw1,-,-,Logistic Regression,-0.24212202088308277,0.7004402734329742,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,0.6704484062668827,0.6694910551050899,0.6704484062668827,Compas,Sex,Valid,{2.03},0.661886403434446,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,1,85.0,42.0
di1,-,eop2,Naive Bayes,0.031131479140328766,1.063961038961039,0.036048045322657055,0.1424665042268121,0.2794759825327511,0.5072933549432739,0.6266716686058951,0.5072933549432739,Compas,Sex,Fail,{97.21},0.5429588205388918,0.7626932141124282,-0.1603045839771503,0.7030118297680518,0.013081236465251068,0.004321966915371289,2,87.0,37.0
-,-,eop1,Naive Bayes,0.022586271480076803,1.0458487786332098,0.03639392614882515,0.12828503374354902,0.2838427947598253,0.4813614262560778,0.5882827143964484,0.4813614262560778,Compas,Sex,Fail,{1.16},0.5200230893068971,0.7626932141124282,-0.1603045839771503,0.7030118297680518,0.013081236465251068,0.004321966915371289,2,88.0,40.0
rw1,-,eop2,Naive Bayes,0.022586271480076803,1.0458487786332098,0.03639392614882515,0.12828503374354902,0.2838427947598253,0.4813614262560778,0.5882827143964484,0.4813614262560778,Compas,Sex,Fail,{0.07},0.5200230893068971,0.7626932141124282,-0.1603045839771503,0.7030118297680518,0.013081236465251068,0.004321966915371289,2,88.0,41.0
-,-,-,Random Forest,-0.15826778105539163,0.7677368927368928,0.2556007466277217,-0.12414297109880187,-0.11437796749836027,0.6250675310642896,0.624585336255355,0.6250675310642896,Compas,Sex,Valid,{4.17},0.6213847935378184,0.7626932141124282,-0.1603045839771503,0.2556007466277217,-0.12414297109880187,-0.11437796749836027,1,90.0,31.0
di1,mfc_fdr2,cpp3,-,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.33279308481901676,0.3370678947249367,0.33279308481901676,Compas,Sex,Fail,{2488.85},0.33914802575834607,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,3,91.0,38.0
di1,mfc_fdr2,roc3,-,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.33279308481901676,0.3370678947249367,0.33279308481901676,Compas,Sex,Fail,{1296.02},0.33914802575834607,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,3,91.0,27.0
di1,mfc_sr2,cpp3,-,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.33279308481901676,0.3370678947249367,0.33279308481901676,Compas,Sex,Fail,{2571.43},0.33914802575834607,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,3,91.0,39.0
di1,mfc_sr2,roc3,-,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.33279308481901676,0.3370678947249367,0.33279308481901676,Compas,Sex,Fail,{2571.53},0.33914802575834607,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,3,91.0,27.0
di1,-,-,Naive Bayes,-0.02094106685301654,0.7851851851851852,0.6788472265318481,-0.013630254327928741,-0.03544973544973544,0.4916261480280929,0.6045394500612095,0.4916261480280929,Compas,Race,Fail,{94.07},0.5289622521606507,0.8724279835390947,-0.07582110412299092,0.7030118297680518,-0.021547832012948288,-0.06507936507936507,5,95.0,50.0
di1,-,-,Random Forest,-0.1444522090224396,0.7680009976306273,0.2720590989725264,-0.1267820465494884,-0.12804232804232807,0.6212857914640735,0.6225565723230609,0.6212857914640735,Compas,Race,Valid,{112.89},0.6197572445348245,0.8724279835390947,-0.07582110412299092,0.24783290297123348,-0.13754957359608525,-0.06772486772486774,2,96.0,45.0
rw1,-,-,Random Forest,-0.16580091622020343,0.7483308288399776,0.2538438870272822,-0.15835675951955025,-0.07936507936507942,0.6293895191788222,0.6290442163880482,0.6293895191788222,Compas,Race,Valid,{6.11},0.6259355758910919,0.8724279835390947,-0.07582110412299092,0.24783290297123348,-0.13754957359608525,-0.06772486772486774,1,97.0,30.0
di1,-,-,Random Forest,-0.1694175211874327,0.7412948662948663,0.2735432202772863,-0.13772309542305683,-0.11333531400126684,0.6283090221501891,0.6305781391540808,0.6283090221501891,Compas,Sex,Valid,{87.64},0.6278561543241259,0.7626932141124282,-0.1603045839771503,0.2556007466277217,-0.12414297109880187,-0.11437796749836027,2,98.0,45.0
-,mfc_fdr1,eop2,-,0.2330538085255066,1.9381153305203938,0.7987094880239497,0.19681356541821657,-0.01164021164021164,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Race,Fail,{2505.69},0.4813785092922104,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,1,99.0,47.0
-,mfc_sr1,eop2,-,0.2330538085255066,1.9381153305203938,0.7987094880239497,0.19681356541821657,-0.01164021164021164,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Race,Fail,{4094.34},0.4813785092922104,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,1,99.0,46.0
rw1,mfc_fdr2,eop3,-,0.2330538085255066,1.9381153305203938,0.7987094880239497,0.19681356541821657,-0.01164021164021164,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Race,Fail,{2855.68},0.4813785092922104,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,1,99.0,47.0
rw1,mfc_sr2,eop3,-,0.2330538085255066,1.9381153305203938,0.7987094880239497,0.19681356541821657,-0.01164021164021164,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Race,Fail,{2687.41},0.4813785092922104,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,1,99.0,49.0
-,mfc_fdr1,eop2,-,0.3077972093458819,2.7390542328042327,0.791197930228943,0.23668064128403624,-0.01618355186080015,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Sex,Fail,{2908.26},0.4813785092922104,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,1,103.0,47.0
-,mfc_sr1,eop2,-,0.3077972093458819,2.7390542328042327,0.791197930228943,0.23668064128403624,-0.01618355186080015,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Sex,Fail,{4769.38},0.4813785092922104,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,1,103.0,46.0
rw1,mfc_fdr2,eop3,-,0.3077972093458819,2.7390542328042327,0.791197930228943,0.23668064128403624,-0.01618355186080015,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Sex,Fail,{3055.29},0.4813785092922104,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,1,103.0,47.0
rw1,mfc_sr2,eop3,-,0.3077972093458819,2.7390542328042327,0.791197930228943,0.23668064128403624,-0.01618355186080015,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Sex,Fail,{4508.58},0.4813785092922104,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,1,103.0,49.0
di1,-,-,Naive Bayes,-0.060799737790888236,0.6036324786324786,0.645616519273791,-0.04336585152834257,-0.05811952396701628,0.5072933549432739,0.6266716686058951,0.5072933549432739,Compas,Sex,Fail,{91.44},0.5429588205388918,0.7626932141124282,-0.1603045839771503,0.7030118297680518,0.013081236465251068,0.004321966915371289,3,107.0,50.0
-,-,-,Naive Bayes,-0.030437145741128963,0.654320987654321,0.7030118297680518,-0.021547832012948288,-0.06507936507936507,0.4813614262560778,0.5882827143964484,0.4813614262560778,Compas,Race,Fail,{0.1},0.5200230893068971,0.8724279835390947,-0.07582110412299092,0.7030118297680518,-0.021547832012948288,-0.06507936507936507,2,108.0,57.0
rw1,-,-,Naive Bayes,-0.030437145741128963,0.654320987654321,0.7030118297680518,-0.021547832012948288,-0.06507936507936507,0.4813614262560778,0.5882827143964484,0.4813614262560778,Compas,Race,Fail,{0.28},0.5200230893068971,0.8724279835390947,-0.07582110412299092,0.7030118297680518,-0.021547832012948288,-0.06507936507936507,2,108.0,57.0
di1,-,eop2,Naive Bayes,0.19461914744933612,1.6008629989212513,0.10413298896168588,0.22259136212624583,0.47619047619047616,0.4916261480280929,0.6045394500612095,0.4916261480280929,Compas,Race,Fail,{81.69},0.5289622521606507,0.8724279835390947,-0.07582110412299092,0.7030118297680518,-0.021547832012948288,-0.06507936507936507,1,110.0,37.0
-,-,eop1,Naive Bayes,0.4131726065688329,4.922056384742952,0.19474591088883492,0.4039928632951889,0.8544973544973545,0.4813614262560778,0.5882827143964484,0.4813614262560778,Compas,Race,Fail,{0.07},0.5200230893068971,0.8724279835390947,-0.07582110412299092,0.7030118297680518,-0.021547832012948288,-0.06507936507936507,1,111.0,40.0
rw1,-,eop2,Naive Bayes,0.4131726065688329,4.922056384742952,0.19474591088883492,0.4039928632951889,0.8544973544973545,0.4813614262560778,0.5882827143964484,0.4813614262560778,Compas,Race,Fail,{0.13},0.5200230893068971,0.8724279835390947,-0.07582110412299092,0.7030118297680518,-0.021547832012948288,-0.06507936507936507,1,111.0,41.0
di1,mfc_fdr2,-,-,0.18536765276807204,1.6513471113839437,0.5721283812826947,0.16977312093591168,0.1158730158730159,0.3354943273905997,0.33943083161758175,0.3354943273905997,Compas,Race,Fail,{872.38},0.3425990651302039,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,0,113.0,59.0
di1,mfc_sr2,-,-,0.18536765276807204,1.6513471113839437,0.5721283812826947,0.16977312093591168,0.1158730158730159,0.3354943273905997,0.33943083161758175,0.3354943273905997,Compas,Race,Fail,{2424.26},0.3425990651302039,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,0,113.0,60.0
di1,mfc_fdr2,-,-,0.1822645970876059,1.6865299823633155,0.5674348965059114,0.15714613716293016,0.07537375764472426,0.33279308481901676,0.3370678947249367,0.33279308481901676,Compas,Sex,Fail,{2539.85},0.33914802575834607,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,2,115.0,59.0
di1,mfc_sr2,-,-,0.1822645970876059,1.6865299823633155,0.5674348965059114,0.15714613716293016,0.07537375764472426,0.33279308481901676,0.3370678947249367,0.33279308481901676,Compas,Sex,Fail,{3313.23},0.33914802575834607,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,2,115.0,60.0
di1,mfc_fdr2,eop3,-,0.25248078266946195,1.6321959755030622,0.5939338078339511,0.1725918353825331,0.32751322751322753,0.3354943273905997,0.33943083161758175,0.3354943273905997,Compas,Race,Fail,{2456.61},0.3425990651302039,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,0,117.0,56.0
di1,mfc_sr2,eop3,-,0.25248078266946195,1.6321959755030622,0.5939338078339511,0.1725918353825331,0.32751322751322753,0.3354943273905997,0.33943083161758175,0.3354943273905997,Compas,Race,Fail,{2713.39},0.3425990651302039,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,0,117.0,55.0
di1,mfc_fdr2,eop3,-,0.3481352718078382,2.0728896103896104,0.4971361543390841,0.18275388250750668,0.4205369104943635,0.33279308481901676,0.3370678947249367,0.33279308481901676,Compas,Sex,Fail,{2172.79},0.33914802575834607,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,1,119.0,56.0
di1,mfc_sr2,eop3,-,0.3481352718078382,2.0728896103896104,0.4971361543390841,0.18275388250750668,0.4205369104943635,0.33279308481901676,0.3370678947249367,0.33279308481901676,Compas,Sex,Fail,{3497.04},0.33914802575834607,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,1,119.0,55.0
rw1,-,cpp2,Random Forest,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7866666666666666,0.7909191583610188,0.7866666666666666,German,Sex,Fail,{0.49},0.6698412698412699,0.8196948682385575,-0.1345424079641221,0.09373493458712871,-0.08514739229024942,-0.07029478458049887,3,1.0,1.0
rw1,-,roc2,Random Forest,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.78,0.7736000000000001,0.78,German,Sex,Fail,{44.64},0.6746031746031745,0.8196948682385575,-0.1345424079641221,0.09373493458712871,-0.08514739229024942,-0.07029478458049887,3,2.0,2.0
di1,-,cpp2,Random Forest,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7766666666666666,0.7670129870129869,0.7766666666666666,German,Sex,Fail,{5.06},0.6785714285714286,0.8196948682385575,-0.1345424079641221,0.09373493458712871,-0.08514739229024942,-0.07029478458049887,3,3.0,9.0
-,-,roc1,Random Forest,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7766666666666666,0.7712303422756708,0.7766666666666666,German,Sex,Fail,{93.34},0.6658730158730158,0.8196948682385575,-0.1345424079641221,0.09373493458712871,-0.08514739229024942,-0.07029478458049887,3,4.0,3.0
-,-,cpp1,Random Forest,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.77,0.7635294117647059,0.77,German,Sex,Fail,{0.21},0.6547619047619048,0.8196948682385575,-0.1345424079641221,0.09373493458712871,-0.08514739229024942,-0.07029478458049887,3,5.0,4.0
di1,-,cpp2,Random Forest,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7866666666666666,0.7810483870967742,0.7866666666666666,German,Age,Fail,{0.43},0.6857142857142857,0.8008171603677221,-0.14471243042671622,0.08786032092831554,-0.15099499449503825,-0.0800561797752809,3,6.0,9.0
di1,-,roc2,Random Forest,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7866666666666666,0.7799457994579946,0.7866666666666666,German,Age,Fail,{59.9},0.6888888888888889,0.8008171603677221,-0.14471243042671622,0.08786032092831554,-0.15099499449503825,-0.0800561797752809,3,6.0,12.0
di1,-,cpp2,Logistic Regression,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7533333333333333,0.7383333333333333,0.7533333333333333,German,Sex,Fail,{2.03},0.6587301587301587,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,8.0,11.0
di1,-,roc2,Logistic Regression,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7533333333333333,0.7383333333333333,0.7533333333333333,German,Sex,Fail,{3.58},0.6587301587301587,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,8.0,10.0
di1,-,cpp2,Naive Bayes,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7033333333333334,0.7517367541442703,0.7033333333333334,German,Sex,Fail,{1.02},0.7119047619047619,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,3,10.0,17.0
di1,-,roc2,Naive Bayes,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7033333333333334,0.7517367541442703,0.7033333333333334,German,Sex,Fail,{28.18},0.7119047619047619,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,3,10.0,17.0
di1,-,roc2,Random Forest,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.76,0.7466811414392058,0.76,German,Sex,Fail,{25.47},0.6539682539682539,0.8196948682385575,-0.1345424079641221,0.09373493458712871,-0.08514739229024942,-0.07029478458049887,3,12.0,12.0
rw1,-,cpp2,Random Forest,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.77,0.7608992601024472,0.77,German,Age,Fail,{1.46},0.6611111111111111,0.8008171603677221,-0.14471243042671622,0.08786032092831554,-0.15099499449503825,-0.0800561797752809,3,13.0,1.0
-,-,cpp1,Random Forest,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7666666666666667,0.756,0.7666666666666667,German,Age,Fail,{0.18},0.6587301587301587,0.8008171603677221,-0.14471243042671622,0.08786032092831554,-0.15099499449503825,-0.0800561797752809,3,14.0,4.0
-,-,cpp1,Naive Bayes,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Sex,Fail,{0.01},0.6944444444444444,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,3,15.0,13.0
-,-,roc1,Naive Bayes,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Sex,Fail,{63.19},0.6944444444444444,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,3,15.0,13.0
rw1,-,cpp2,Naive Bayes,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Sex,Fail,{0.01},0.6944444444444444,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,3,15.0,13.0
rw1,-,roc2,Naive Bayes,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Sex,Fail,{69.59},0.6944444444444444,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,3,15.0,13.0
-,-,cpp1,Logistic Regression,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Sex,Fail,{0.08},0.6571428571428571,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,19.0,5.0
-,-,roc1,Logistic Regression,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Sex,Fail,{44.88},0.6571428571428571,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,19.0,5.0
rw1,-,cpp2,Logistic Regression,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Sex,Fail,{1.65},0.6571428571428571,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,19.0,5.0
rw1,-,roc2,Logistic Regression,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Sex,Fail,{63.23},0.6571428571428571,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,19.0,8.0
di1,-,cpp2,Logistic Regression,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7533333333333333,0.7397824397824397,0.7533333333333333,German,Age,Fail,{1.99},0.6682539682539682,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,3,23.0,11.0
di1,-,roc2,Logistic Regression,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7533333333333333,0.7397824397824397,0.7533333333333333,German,Age,Fail,{6.28},0.6682539682539682,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,3,23.0,10.0
di1,-,cpp2,Naive Bayes,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7133333333333334,0.7435462842242504,0.7133333333333334,German,Age,Fail,{0.67},0.7031746031746032,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,3,25.0,17.0
di1,-,roc2,Naive Bayes,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7133333333333334,0.7435462842242504,0.7133333333333334,German,Age,Fail,{80.7},0.7031746031746032,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,3,25.0,17.0
rw1,-,roc2,Random Forest,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.76,0.7500355113636363,0.76,German,Age,Fail,{69.82},0.6412698412698413,0.8008171603677221,-0.14471243042671622,0.08786032092831554,-0.15099499449503825,-0.0800561797752809,3,25.0,2.0
-,-,roc1,Random Forest,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7533333333333333,0.7395754878466279,0.7533333333333333,German,Age,Fail,{36.95},0.6365079365079366,0.8008171603677221,-0.14471243042671622,0.08786032092831554,-0.15099499449503825,-0.0800561797752809,3,28.0,3.0
-,-,cpp1,Naive Bayes,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Age,Fail,{0.01},0.6944444444444444,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,3,29.0,13.0
-,-,roc1,Naive Bayes,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Age,Fail,{44.63},0.6944444444444444,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,3,29.0,13.0
rw1,-,cpp2,Naive Bayes,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Age,Fail,{0.01},0.6944444444444444,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,3,29.0,13.0
rw1,-,roc2,Naive Bayes,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Age,Fail,{3.9},0.6944444444444444,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,3,29.0,13.0
-,-,cpp1,Logistic Regression,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Age,Fail,{0.57},0.6571428571428571,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,3,33.0,5.0
-,-,roc1,Logistic Regression,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Age,Fail,{66.3},0.6571428571428571,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,3,33.0,5.0
rw1,-,cpp2,Logistic Regression,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Age,Fail,{0.74},0.6571428571428571,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,3,33.0,5.0
