Pre,In_p,Post,Classifier,Mean Difference,Disparate Impact,Theil Index,Average Odds Difference,Equal Opportunity Difference,Accuracy,Precision,Recall,Dataset,Sens_Attr,Valid,Time,AUC,Orig Disparate Impact,Orig Mean Difference,Orig Theil,Orig Av Odds,Orig Eq Opp Diff,Score,Rank,Ovr_Rank
-,mfc_fdr1,-,-,0.019652146905815626,1.0211843481899978,0.10094566458552189,0.015477373616908485,0.025925925925925908,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Race,Fail,{1877.69},0.4813785092922104,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,4,71.0,51.0
-,mfc_sr1,-,-,0.019652146905815626,1.0211843481899978,0.10094566458552189,0.015477373616908485,0.025925925925925908,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Race,Fail,{3100.5},0.4813785092922104,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,4,71.0,53.0
rw1,mfc_fdr2,-,-,0.019652146905815626,1.0211843481899978,0.10094566458552189,0.015477373616908485,0.025925925925925908,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Race,Fail,{3319.4},0.4813785092922104,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,4,71.0,53.0
rw1,mfc_sr2,-,-,0.019652146905815626,1.0211843481899978,0.10094566458552189,0.015477373616908485,0.025925925925925908,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Race,Fail,{3522.65},0.4813785092922104,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,4,71.0,51.0
-,mfc_fdr1,-,-,0.03197429414243569,1.0349654377880184,0.10094566458552189,0.022011456970442655,0.03676754993245179,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Sex,Fail,{2516.03},0.4813785092922104,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,4,75.0,51.0
-,mfc_sr1,-,-,0.03197429414243569,1.0349654377880184,0.10094566458552189,0.022011456970442655,0.03676754993245179,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Sex,Fail,{3702.8},0.4813785092922104,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,4,75.0,53.0
rw1,mfc_fdr2,-,-,0.03197429414243569,1.0349654377880184,0.10094566458552189,0.022011456970442655,0.03676754993245179,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Sex,Fail,{5081.49},0.4813785092922104,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,4,75.0,53.0
rw1,mfc_sr2,-,-,0.03197429414243569,1.0349654377880184,0.10094566458552189,0.022011456970442655,0.03676754993245179,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Sex,Fail,{2749.3},0.4813785092922104,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,4,75.0,51.0
di1,-,-,Logistic Regression,-0.22578228123301503,0.6911881056683924,0.2025449583465499,-0.20483289320498618,-0.17460317460317454,0.6785521339816315,0.677372285571089,0.6785521339816315,Compas,Race,Valid,{173.61},0.6725307857425296,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,1,79.0,49.0
-,-,-,Naive Bayes,0.0038863136208268922,1.0598845598845599,0.7030118297680518,0.013081236465251068,0.004321966915371289,0.4813614262560778,0.5882827143964484,0.4813614262560778,Compas,Sex,Fail,{0.39},0.5200230893068971,0.7626932141124282,-0.1603045839771503,0.7030118297680518,0.013081236465251068,0.004321966915371289,1,80.0,58.0
rw1,-,-,Naive Bayes,0.0038863136208268922,1.0598845598845599,0.7030118297680518,0.013081236465251068,0.004321966915371289,0.4813614262560778,0.5882827143964484,0.4813614262560778,Compas,Sex,Fail,{0.56},0.5200230893068971,0.7626932141124282,-0.1603045839771503,0.7030118297680518,0.013081236465251068,0.004321966915371289,1,80.0,57.0
-,-,-,Random Forest,-0.162183359086014,0.764033653518632,0.2492544617579998,-0.12194070032351759,-0.12542673116917336,0.6320907617504052,0.6314656341684619,0.6320907617504052,Compas,Sex,Valid,{14.23},0.628221558492911,0.7626932141124282,-0.1603045839771503,0.2492544617579998,-0.12194070032351759,-0.12542673116917336,0,82.0,34.0
-,-,-,Logistic Regression,-0.24212202088308277,0.7004402734329742,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,0.6704484062668827,0.6694910551050899,0.6704484062668827,Compas,Sex,Valid,{2.69},0.661886403434446,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,1,83.0,40.0
di1,-,eop2,Naive Bayes,0.031131479140328766,1.063961038961039,0.036048045322657055,0.1424665042268121,0.2794759825327511,0.5072933549432739,0.6266716686058951,0.5072933549432739,Compas,Sex,Fail,{107.34},0.5429588205388918,0.7626932141124282,-0.1603045839771503,0.7030118297680518,0.013081236465251068,0.004321966915371289,2,83.0,37.0
rw1,-,-,Logistic Regression,-0.24212202088308277,0.7004402734329742,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,0.6704484062668827,0.6694910551050899,0.6704484062668827,Compas,Sex,Valid,{4.51},0.661886403434446,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,1,83.0,40.0
di1,-,-,Logistic Regression,-0.28063983705576634,0.6450115493958777,0.21615880226551865,-0.2457222066274114,-0.1906878710248836,0.6753106428957321,0.6745260694581104,0.6753106428957321,Compas,Sex,Valid,{146.06},0.6712050923572276,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,1,86.0,49.0
rw1,-,-,Random Forest,-0.14641569508826147,0.7832536216815693,0.25309209940337524,-0.101867042267519,-0.12619470713208625,0.6256077795786061,0.6249064141976634,0.6256077795786061,Compas,Sex,Valid,{33.5},0.6215895610913406,0.7626932141124282,-0.1603045839771503,0.2492544617579998,-0.12194070032351759,-0.12542673116917336,2,87.0,31.0
rw1,-,-,Random Forest,-0.15195667365478693,0.7682387423394617,0.2530920994033753,-0.14416806277271396,-0.071957671957672,0.6256077795786061,0.6249064141976634,0.6256077795786061,Compas,Race,Valid,{28.27},0.6215895610913406,0.8724279835390947,-0.07582110412299092,0.25756686253578787,-0.16036667897133014,-0.0804232804232804,4,88.0,31.0
-,-,eop1,Naive Bayes,0.022586271480076803,1.0458487786332098,0.03639392614882514,0.12828503374354902,0.2838427947598253,0.4813614262560778,0.5882827143964484,0.4813614262560778,Compas,Sex,Fail,{0.8},0.5200230893068971,0.7626932141124282,-0.1603045839771503,0.7030118297680518,0.013081236465251068,0.004321966915371289,2,89.0,42.0
rw1,-,eop2,Naive Bayes,0.022586271480076803,1.0458487786332098,0.03639392614882515,0.12828503374354902,0.2838427947598253,0.4813614262560778,0.5882827143964484,0.4813614262560778,Compas,Sex,Fail,{1.88},0.5200230893068971,0.7626932141124282,-0.1603045839771503,0.7030118297680518,0.013081236465251068,0.004321966915371289,2,90.0,43.0
di1,mfc_fdr2,cpp3,-,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.33279308481901676,0.3370678947249367,0.33279308481901676,Compas,Sex,Fail,{2790.47},0.33914802575834607,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,3,91.0,39.0
di1,mfc_fdr2,roc3,-,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.33279308481901676,0.3370678947249367,0.33279308481901676,Compas,Sex,Fail,{801.87},0.33914802575834607,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,3,91.0,27.0
di1,mfc_sr2,cpp3,-,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.33279308481901676,0.3370678947249367,0.33279308481901676,Compas,Sex,Fail,{2840.71},0.33914802575834607,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,3,91.0,38.0
di1,mfc_sr2,roc3,-,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.33279308481901676,0.3370678947249367,0.33279308481901676,Compas,Sex,Fail,{3798.8},0.33914802575834607,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,3,91.0,27.0
di1,-,-,Naive Bayes,-0.02094106685301654,0.7851851851851852,0.6788472265318481,-0.013630254327928741,-0.03544973544973544,0.4916261480280929,0.6045394500612095,0.4916261480280929,Compas,Race,Fail,{138.1},0.5289622521606507,0.8724279835390947,-0.07582110412299092,0.7030118297680518,-0.021547832012948288,-0.06507936507936507,5,95.0,50.0
di1,-,-,Random Forest,-0.15043481636773043,0.7565482361071844,0.2739308528831485,-0.1298061542247589,-0.14708994708994716,0.6256077795786061,0.62762951889483,0.6256077795786061,Compas,Race,Valid,{214.71},0.6248905552731175,0.8724279835390947,-0.07582110412299092,0.25756686253578787,-0.16036667897133014,-0.0804232804232804,2,96.0,44.0
-,-,-,Random Forest,-0.1676682972280456,0.7436609686609688,0.25756686253578787,-0.16036667897133014,-0.0804232804232804,0.6288492706645057,0.6288854496208642,0.6288492706645057,Compas,Race,Valid,{30.46},0.6259249844659097,0.8724279835390947,-0.07582110412299092,0.25756686253578787,-0.16036667897133014,-0.0804232804232804,1,97.0,34.0
-,mfc_sr1,eop2,-,0.2330538085255066,1.9381153305203938,0.7987094880239495,0.19681356541821657,-0.01164021164021164,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Race,Fail,{3878.33},0.4813785092922104,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,1,98.0,45.0
rw1,mfc_fdr2,eop3,-,0.2330538085255066,1.9381153305203938,0.7987094880239495,0.19681356541821657,-0.01164021164021164,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Race,Fail,{352.13},0.4813785092922104,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,1,98.0,45.0
-,mfc_fdr1,eop2,-,0.2330538085255066,1.9381153305203938,0.7987094880239497,0.19681356541821657,-0.01164021164021164,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Race,Fail,{4285.95},0.4813785092922104,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,1,100.0,48.0
rw1,mfc_sr2,eop3,-,0.2330538085255066,1.9381153305203938,0.7987094880239497,0.19681356541821657,-0.01164021164021164,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Race,Fail,{2313.82},0.4813785092922104,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,1,100.0,45.0
-,mfc_fdr1,eop2,-,0.3077972093458819,2.7390542328042327,0.791197930228943,0.23668064128403624,-0.01618355186080015,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Sex,Fail,{4090.57},0.4813785092922104,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,1,102.0,48.0
-,mfc_sr1,eop2,-,0.3077972093458819,2.7390542328042327,0.791197930228943,0.23668064128403624,-0.01618355186080015,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Sex,Fail,{3681.16},0.4813785092922104,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,1,102.0,45.0
rw1,mfc_fdr2,eop3,-,0.3077972093458819,2.7390542328042327,0.791197930228943,0.23668064128403624,-0.01618355186080015,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Sex,Fail,{2329.88},0.4813785092922104,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,1,102.0,45.0
rw1,mfc_sr2,eop3,-,0.3077972093458819,2.7390542328042327,0.791197930228943,0.23668064128403624,-0.01618355186080015,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Sex,Fail,{3567.27},0.4813785092922104,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,1,102.0,45.0
di1,-,-,Naive Bayes,-0.060799737790888236,0.6036324786324786,0.645616519273791,-0.04336585152834257,-0.05811952396701628,0.5072933549432739,0.6266716686058951,0.5072933549432739,Compas,Sex,Fail,{91.97},0.5429588205388918,0.7626932141124282,-0.1603045839771503,0.7030118297680518,0.013081236465251068,0.004321966915371289,3,106.0,50.0
-,-,-,Naive Bayes,-0.030437145741128963,0.654320987654321,0.7030118297680518,-0.021547832012948288,-0.06507936507936507,0.4813614262560778,0.5882827143964484,0.4813614262560778,Compas,Race,Fail,{0.25},0.5200230893068971,0.8724279835390947,-0.07582110412299092,0.7030118297680518,-0.021547832012948288,-0.06507936507936507,2,107.0,58.0
rw1,-,-,Naive Bayes,-0.030437145741128963,0.654320987654321,0.7030118297680518,-0.021547832012948288,-0.06507936507936507,0.4813614262560778,0.5882827143964484,0.4813614262560778,Compas,Race,Fail,{0.7},0.5200230893068971,0.8724279835390947,-0.07582110412299092,0.7030118297680518,-0.021547832012948288,-0.06507936507936507,2,107.0,57.0
di1,-,-,Random Forest,-0.1614810132509248,0.7534141284141284,0.27675354836922467,-0.12941671739266492,-0.11718640514375722,0.6185845488924906,0.6202790986838698,0.6185845488924906,Compas,Sex,Valid,{180.94},0.6174712619330057,0.7626932141124282,-0.1603045839771503,0.2492544617579998,-0.12194070032351759,-0.12542673116917336,2,109.0,44.0
di1,-,eop2,Naive Bayes,0.19461914744933612,1.6008629989212513,0.10413298896168588,0.22259136212624583,0.47619047619047616,0.4916261480280929,0.6045394500612095,0.4916261480280929,Compas,Race,Fail,{195.7},0.5289622521606507,0.8724279835390947,-0.07582110412299092,0.7030118297680518,-0.021547832012948288,-0.06507936507936507,1,110.0,37.0
-,-,eop1,Naive Bayes,0.4131726065688329,4.922056384742952,0.1947459108888349,0.4039928632951889,0.8544973544973545,0.4813614262560778,0.5882827143964484,0.4813614262560778,Compas,Race,Fail,{1.09},0.5200230893068971,0.8724279835390947,-0.07582110412299092,0.7030118297680518,-0.021547832012948288,-0.06507936507936507,1,111.0,42.0
rw1,-,eop2,Naive Bayes,0.4131726065688329,4.922056384742952,0.1947459108888349,0.4039928632951889,0.8544973544973545,0.4813614262560778,0.5882827143964484,0.4813614262560778,Compas,Race,Fail,{0.78},0.5200230893068971,0.8724279835390947,-0.07582110412299092,0.7030118297680518,-0.021547832012948288,-0.06507936507936507,1,111.0,43.0
di1,mfc_fdr2,-,-,0.18536765276807204,1.6513471113839437,0.5721283812826947,0.16977312093591168,0.1158730158730159,0.3354943273905997,0.33943083161758175,0.3354943273905997,Compas,Race,Fail,{3110.63},0.3425990651302039,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,0,113.0,60.0
di1,mfc_sr2,-,-,0.18536765276807204,1.6513471113839437,0.5721283812826947,0.16977312093591168,0.1158730158730159,0.3354943273905997,0.33943083161758175,0.3354943273905997,Compas,Race,Fail,{3521.19},0.3425990651302039,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,0,113.0,59.0
di1,mfc_fdr2,-,-,0.1822645970876059,1.6865299823633155,0.5674348965059114,0.15714613716293016,0.07537375764472426,0.33279308481901676,0.3370678947249367,0.33279308481901676,Compas,Sex,Fail,{3037.92},0.33914802575834607,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,2,115.0,60.0
di1,mfc_sr2,-,-,0.1822645970876059,1.6865299823633155,0.5674348965059114,0.15714613716293016,0.07537375764472426,0.33279308481901676,0.3370678947249367,0.33279308481901676,Compas,Sex,Fail,{1491.97},0.33914802575834607,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,2,115.0,59.0
di1,mfc_fdr2,eop3,-,0.25248078266946195,1.6321959755030622,0.5939338078339511,0.1725918353825331,0.32751322751322753,0.3354943273905997,0.33943083161758175,0.3354943273905997,Compas,Race,Fail,{4311.92},0.3425990651302039,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,0,117.0,56.0
di1,mfc_sr2,eop3,-,0.25248078266946195,1.6321959755030622,0.5939338078339511,0.1725918353825331,0.32751322751322753,0.3354943273905997,0.33943083161758175,0.3354943273905997,Compas,Race,Fail,{2809.45},0.3425990651302039,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,0,117.0,55.0
di1,mfc_fdr2,eop3,-,0.3481352718078382,2.0728896103896104,0.4971361543390841,0.18275388250750668,0.4205369104943635,0.33279308481901676,0.3370678947249367,0.33279308481901676,Compas,Sex,Fail,{2889.89},0.33914802575834607,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,1,119.0,56.0
di1,mfc_sr2,eop3,-,0.3481352718078382,2.0728896103896104,0.4971361543390841,0.18275388250750668,0.4205369104943635,0.33279308481901676,0.3370678947249367,0.33279308481901676,Compas,Sex,Fail,{803.72},0.33914802575834607,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,1,119.0,55.0
di1,-,roc2,Random Forest,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7933333333333333,0.7896401985111663,0.7933333333333333,German,Sex,Fail,{115.41},0.6936507936507936,0.8196948682385575,-0.1345424079641221,0.10090641991673739,-0.12334467120181408,-0.05668934240362822,3,1.0,9.0
rw1,-,roc2,Random Forest,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7833333333333333,0.7787218473046589,0.7833333333333333,German,Sex,Fail,{111.89},0.6769841269841269,0.8196948682385575,-0.1345424079641221,0.10090641991673739,-0.12334467120181408,-0.05668934240362822,3,2.0,4.0
di1,-,cpp2,Random Forest,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7766666666666666,0.7712303422756708,0.7766666666666666,German,Sex,Fail,{5.24},0.6658730158730158,0.8196948682385575,-0.1345424079641221,0.10090641991673739,-0.12334467120181408,-0.05668934240362822,3,3.0,12.0
-,-,roc1,Random Forest,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7933333333333333,0.7977982954545454,0.7933333333333333,German,Age,Fail,{113.59},0.680952380952381,0.8008171603677221,-0.14471243042671622,0.09284656897999385,-0.09063477495278854,-0.1481741573033708,3,4.0,3.0
-,-,cpp1,Logistic Regression,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7533333333333333,0.7397824397824397,0.7533333333333333,German,Sex,Fail,{1.39},0.6682539682539682,0.8196948682385575,-0.1345424079641221,0.1326945875517562,-0.2485204081632653,-0.10204081632653061,3,5.0,7.0
-,-,roc1,Logistic Regression,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7533333333333333,0.7397824397824397,0.7533333333333333,German,Sex,Fail,{91.58},0.6682539682539682,0.8196948682385575,-0.1345424079641221,0.1326945875517562,-0.2485204081632653,-0.10204081632653061,3,5.0,7.0
rw1,-,cpp2,Logistic Regression,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7533333333333333,0.7397824397824397,0.7533333333333333,German,Sex,Fail,{1.22},0.6682539682539682,0.8196948682385575,-0.1345424079641221,0.1326945875517562,-0.2485204081632653,-0.10204081632653061,3,5.0,5.0
rw1,-,roc2,Logistic Regression,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7533333333333333,0.7397824397824397,0.7533333333333333,German,Sex,Fail,{69.39},0.6682539682539682,0.8196948682385575,-0.1345424079641221,0.1326945875517562,-0.2485204081632653,-0.10204081632653061,3,5.0,5.0
-,-,cpp1,Random Forest,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7633333333333333,0.7512638790455941,0.7633333333333333,German,Sex,Fail,{4.19},0.6563492063492063,0.8196948682385575,-0.1345424079641221,0.10090641991673739,-0.12334467120181408,-0.05668934240362822,3,9.0,2.0
-,-,roc1,Random Forest,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7633333333333333,0.7555786806623835,0.7633333333333333,German,Sex,Fail,{74.59},0.6436507936507937,0.8196948682385575,-0.1345424079641221,0.10090641991673739,-0.12334467120181408,-0.05668934240362822,3,10.0,3.0
di1,-,cpp2,Naive Bayes,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7033333333333334,0.7517367541442703,0.7033333333333334,German,Sex,Fail,{3.16},0.7119047619047619,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,3,11.0,13.0
di1,-,roc2,Naive Bayes,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7033333333333334,0.7517367541442703,0.7033333333333334,German,Sex,Fail,{102.9},0.7119047619047619,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,3,11.0,13.0
rw1,-,cpp2,Random Forest,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7566666666666667,0.7430766729002358,0.7566666666666667,German,Sex,Fail,{4.31},0.6452380952380953,0.8196948682385575,-0.1345424079641221,0.10090641991673739,-0.12334467120181408,-0.05668934240362822,3,13.0,1.0
di1,-,cpp2,Logistic Regression,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7533333333333333,0.7383333333333333,0.7533333333333333,German,Sex,Fail,{2.7},0.6587301587301587,0.8196948682385575,-0.1345424079641221,0.1326945875517562,-0.2485204081632653,-0.10204081632653061,3,14.0,10.0
di1,-,roc2,Logistic Regression,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7533333333333333,0.7383333333333333,0.7533333333333333,German,Sex,Fail,{147.33},0.6587301587301587,0.8196948682385575,-0.1345424079641221,0.1326945875517562,-0.2485204081632653,-0.10204081632653061,3,14.0,10.0
rw1,-,roc2,Random Forest,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7733333333333333,0.769140625,0.7733333333333333,German,Age,Fail,{124.7},0.6571428571428571,0.8008171603677221,-0.14471243042671622,0.09284656897999385,-0.09063477495278854,-0.1481741573033708,3,14.0,4.0
-,-,cpp1,Random Forest,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.77,0.7599574769666902,0.77,German,Age,Fail,{0.72},0.6642857142857143,0.8008171603677221,-0.14471243042671622,0.09284656897999385,-0.09063477495278854,-0.1481741573033708,3,17.0,2.0
di1,-,roc2,Random Forest,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.77,0.762080565133294,0.77,German,Age,Fail,{71.6},0.6579365079365079,0.8008171603677221,-0.14471243042671622,0.09284656897999385,-0.09063477495278854,-0.1481741573033708,3,18.0,9.0
-,-,cpp1,Logistic Regression,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7533333333333333,0.7397824397824397,0.7533333333333333,German,Age,Fail,{1.5},0.6682539682539682,0.8008171603677221,-0.14471243042671622,0.1326945875517562,-0.2753740913167431,-0.2282303370786517,3,19.0,7.0
-,-,roc1,Logistic Regression,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7533333333333333,0.7397824397824397,0.7533333333333333,German,Age,Fail,{74.47},0.6682539682539682,0.8008171603677221,-0.14471243042671622,0.1326945875517562,-0.2753740913167431,-0.2282303370786517,3,19.0,7.0
di1,-,cpp2,Logistic Regression,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7533333333333333,0.7397824397824397,0.7533333333333333,German,Age,Fail,{0.95},0.6682539682539682,0.8008171603677221,-0.14471243042671622,0.1326945875517562,-0.2753740913167431,-0.2282303370786517,3,19.0,10.0
di1,-,roc2,Logistic Regression,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7533333333333333,0.7397824397824397,0.7533333333333333,German,Age,Fail,{28.51},0.6682539682539682,0.8008171603677221,-0.14471243042671622,0.1326945875517562,-0.2753740913167431,-0.2282303370786517,3,19.0,10.0
rw1,-,cpp2,Logistic Regression,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7533333333333333,0.7397824397824397,0.7533333333333333,German,Age,Fail,{1.11},0.6682539682539682,0.8008171603677221,-0.14471243042671622,0.1326945875517562,-0.2753740913167431,-0.2282303370786517,3,19.0,5.0
rw1,-,roc2,Logistic Regression,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7533333333333333,0.7397824397824397,0.7533333333333333,German,Age,Fail,{31.09},0.6682539682539682,0.8008171603677221,-0.14471243042671622,0.1326945875517562,-0.2753740913167431,-0.2282303370786517,3,19.0,5.0
-,-,cpp1,Naive Bayes,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Sex,Fail,{0.34},0.6944444444444444,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,3,25.0,15.0
-,-,roc1,Naive Bayes,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Sex,Fail,{95.46},0.6944444444444444,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,3,25.0,15.0
rw1,-,cpp2,Naive Bayes,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Sex,Fail,{0.3},0.6944444444444444,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,3,25.0,15.0
rw1,-,roc2,Naive Bayes,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Sex,Fail,{118.61},0.6944444444444444,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,3,25.0,15.0
rw1,-,cpp2,Random Forest,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.76,0.7488531324888736,0.76,German,Age,Fail,{0.29},0.6444444444444445,0.8008171603677221,-0.14471243042671622,0.09284656897999385,-0.09063477495278854,-0.1481741573033708,3,29.0,1.0
di1,-,cpp2,Random Forest,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7566666666666667,0.7420619449859216,0.7566666666666667,German,Age,Fail,{1.45},0.6579365079365079,0.8008171603677221,-0.14471243042671622,0.09284656897999385,-0.09063477495278854,-0.1481741573033708,3,30.0,12.0
di1,-,cpp2,Naive Bayes,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7133333333333334,0.7435462842242504,0.7133333333333334,German,Age,Fail,{0.14},0.7031746031746032,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,3,31.0,13.0
di1,-,roc2,Naive Bayes,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7133333333333334,0.7435462842242504,0.7133333333333334,German,Age,Fail,{94.84},0.7031746031746032,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,3,31.0,13.0
-,-,cpp1,Naive Bayes,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Age,Fail,{0.1},0.6944444444444444,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,3,33.0,15.0
