Pre,In_p,Post,Classifier,Ovr_Rank,Mean Difference,Disparate Impact,Theil Index,Average Odds Difference,Equal Opportunity Difference,Accuracy,Precision,Recall,Dataset,Sens_Attr,Valid,Time,AUC,Orig Disparate Impact,Orig Mean Difference,Orig Theil,Orig Av Odds,Orig Eq Opp Diff,Score,Perf_Rank,Fair_Rank,Rank
-,mfc_fdr1,roc2,-,57.0,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Sex,Fail,{6065.77},0.4813785092922104,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,3,61.0,44.5,57.0
-,mfc_sr1,cpp2,-,57.0,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Sex,Fail,{1134.35},0.4813785092922104,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,3,61.0,44.5,57.0
-,mfc_sr1,roc2,-,57.0,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Sex,Fail,{6652.4},0.4813785092922104,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,3,61.0,44.5,57.0
rw1,mfc_fdr2,cpp3,-,57.0,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Sex,Fail,{6640.13},0.4813785092922104,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,3,61.0,44.5,57.0
rw1,mfc_fdr2,roc3,-,57.0,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Sex,Fail,{3795.46},0.4813785092922104,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,3,61.0,44.5,57.0
rw1,mfc_sr2,cpp3,-,57.0,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Sex,Fail,{1240.66},0.4813785092922104,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,3,61.0,44.5,57.0
rw1,mfc_sr2,roc3,-,57.0,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Sex,Fail,{5562.11},0.4813785092922104,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,3,61.0,44.5,57.0
di1,-,cpp2,Naive Bayes,65.0,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.5072933549432739,0.6266716686058951,0.5072933549432739,Compas,Sex,Fail,{119.1},0.5429588205388918,0.7626932141124282,-0.1603045839771503,0.7030118297680518,0.013081236465251068,0.004321966915371289,3,63.25,44.5,65.0
di1,-,roc2,Naive Bayes,65.0,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.5072933549432739,0.6266716686058951,0.5072933549432739,Compas,Sex,Fail,{16.46},0.5429588205388918,0.7626932141124282,-0.1603045839771503,0.7030118297680518,0.013081236465251068,0.004321966915371289,3,63.25,44.5,65.0
di1,-,cpp2,Naive Bayes,67.0,-0.07582110412299092,0.8724279835390947,0.0,0.0,0.0,0.4916261480280929,0.6045394500612095,0.4916261480280929,Compas,Race,Fail,{5.7},0.5289622521606507,0.8724279835390947,-0.07582110412299092,0.7030118297680518,-0.021547832012948288,-0.06507936507936507,3,69.0,44.0,67.0
di1,-,roc2,Naive Bayes,67.0,-0.07582110412299092,0.8724279835390947,0.0,0.0,0.0,0.4916261480280929,0.6045394500612095,0.4916261480280929,Compas,Race,Fail,{14.58},0.5289622521606507,0.8724279835390947,-0.07582110412299092,0.7030118297680518,-0.021547832012948288,-0.06507936507936507,3,69.0,44.0,67.0
-,-,cpp1,Naive Bayes,69.0,-0.07582110412299092,0.8724279835390947,0.0,0.0,0.0,0.4813614262560778,0.5882827143964484,0.4813614262560778,Compas,Race,Fail,{0.05},0.5200230893068971,0.8724279835390947,-0.07582110412299092,0.7030118297680518,-0.021547832012948288,-0.06507936507936507,3,73.0,44.0,69.0
-,-,roc1,Naive Bayes,69.0,-0.07582110412299092,0.8724279835390947,0.0,0.0,0.0,0.4813614262560778,0.5882827143964484,0.4813614262560778,Compas,Race,Fail,{9.52},0.5200230893068971,0.8724279835390947,-0.07582110412299092,0.7030118297680518,-0.021547832012948288,-0.06507936507936507,3,73.0,44.0,69.0
rw1,-,cpp2,Naive Bayes,69.0,-0.07582110412299092,0.8724279835390947,0.0,0.0,0.0,0.4813614262560778,0.5882827143964484,0.4813614262560778,Compas,Race,Fail,{0.09},0.5200230893068971,0.8724279835390947,-0.07582110412299092,0.7030118297680518,-0.021547832012948288,-0.06507936507936507,3,73.0,44.0,69.0
rw1,-,roc2,Naive Bayes,69.0,-0.07582110412299092,0.8724279835390947,0.0,0.0,0.0,0.4813614262560778,0.5882827143964484,0.4813614262560778,Compas,Race,Fail,{10.15},0.5200230893068971,0.8724279835390947,-0.07582110412299092,0.7030118297680518,-0.021547832012948288,-0.06507936507936507,3,73.0,44.0,69.0
-,-,cpp1,Naive Bayes,73.0,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.4813614262560778,0.5882827143964484,0.4813614262560778,Compas,Sex,Fail,{0.06},0.5200230893068971,0.7626932141124282,-0.1603045839771503,0.7030118297680518,0.013081236465251068,0.004321966915371289,3,73.0,44.5,73.0
-,-,roc1,Naive Bayes,73.0,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.4813614262560778,0.5882827143964484,0.4813614262560778,Compas,Sex,Fail,{9.66},0.5200230893068971,0.7626932141124282,-0.1603045839771503,0.7030118297680518,0.013081236465251068,0.004321966915371289,3,73.0,44.5,73.0
rw1,-,cpp2,Naive Bayes,73.0,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.4813614262560778,0.5882827143964484,0.4813614262560778,Compas,Sex,Fail,{0.08},0.5200230893068971,0.7626932141124282,-0.1603045839771503,0.7030118297680518,0.013081236465251068,0.004321966915371289,3,73.0,44.5,73.0
rw1,-,roc2,Naive Bayes,73.0,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.4813614262560778,0.5882827143964484,0.4813614262560778,Compas,Sex,Fail,{9.58},0.5200230893068971,0.7626932141124282,-0.1603045839771503,0.7030118297680518,0.013081236465251068,0.004321966915371289,3,73.0,44.5,73.0
-,mfc_fdr1,eop2,-,77.0,0.3077972093458819,2.7390542328042327,0.791197930228943,0.23668064128403624,-0.01618355186080015,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Sex,Fail,{6019.1},0.4813785092922104,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,1,61.0,58.0,77.0
-,mfc_fdr1,eop2,-,77.0,0.2330538085255066,1.9381153305203938,0.7987094880239497,0.19681356541821657,-0.01164021164021164,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Race,Fail,{885.59},0.4813785092922104,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,1,61.0,58.0,77.0
-,mfc_sr1,eop2,-,77.0,0.2330538085255066,1.9381153305203938,0.7987094880239497,0.19681356541821657,-0.01164021164021164,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Race,Fail,{3314.21},0.4813785092922104,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,1,61.0,58.0,77.0
-,mfc_sr1,eop2,-,77.0,0.3077972093458819,2.7390542328042327,0.791197930228943,0.23668064128403624,-0.01618355186080015,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Sex,Fail,{2099.48},0.4813785092922104,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,1,61.0,58.0,77.0
rw1,mfc_fdr2,eop3,-,77.0,0.3077972093458819,2.7390542328042327,0.791197930228943,0.23668064128403624,-0.01618355186080015,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Sex,Fail,{4230.15},0.4813785092922104,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,1,61.0,58.0,77.0
rw1,mfc_fdr2,eop3,-,77.0,0.2330538085255066,1.9381153305203938,0.7987094880239497,0.19681356541821657,-0.01164021164021164,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Race,Fail,{3396.39},0.4813785092922104,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,1,61.0,58.0,77.0
rw1,mfc_sr2,eop3,-,77.0,0.3077972093458819,2.7390542328042327,0.791197930228943,0.23668064128403624,-0.01618355186080015,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Sex,Fail,{6162.44},0.4813785092922104,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,1,61.0,58.0,77.0
rw1,mfc_sr2,eop3,-,77.0,0.2330538085255066,1.9381153305203938,0.7987094880239495,0.19681356541821657,-0.01164021164021164,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Race,Fail,{2931.11},0.4813785092922104,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,1,61.0,58.0,77.0
-,mfc_fdr1,-,-,85.0,0.019652146905815626,1.0211843481899978,0.10094566458552189,0.015477373616908485,0.025925925925925908,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Race,Fail,{3293.7},0.4813785092922104,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,4,61.0,60.0,85.0
-,mfc_sr1,-,-,85.0,0.019652146905815626,1.0211843481899978,0.10094566458552189,0.015477373616908485,0.025925925925925908,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Race,Fail,{4341.05},0.4813785092922104,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,4,61.0,60.0,85.0
rw1,mfc_fdr2,-,-,85.0,0.019652146905815626,1.0211843481899978,0.10094566458552189,0.015477373616908485,0.025925925925925908,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Race,Fail,{4566.33},0.4813785092922104,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,4,61.0,60.0,85.0
rw1,mfc_sr2,-,-,85.0,0.019652146905815626,1.0211843481899978,0.10094566458552189,0.015477373616908485,0.025925925925925908,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Race,Fail,{3308.19},0.4813785092922104,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,4,61.0,60.0,85.0
di1,-,eop2,Naive Bayes,89.0,0.031131479140328766,1.063961038961039,0.036048045322657055,0.1424665042268121,0.2794759825327511,0.5072933549432739,0.6266716686058951,0.5072933549432739,Compas,Sex,Fail,{6.2},0.5429588205388918,0.7626932141124282,-0.1603045839771503,0.7030118297680518,0.013081236465251068,0.004321966915371289,2,63.25,58.5,89.0
-,mfc_fdr1,-,-,90.0,0.03197429414243569,1.0349654377880184,0.10094566458552189,0.022011456970442655,0.03676754993245179,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Sex,Fail,{1853.47},0.4813785092922104,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,4,61.0,61.5,90.0
-,mfc_sr1,-,-,90.0,0.03197429414243569,1.0349654377880184,0.10094566458552189,0.022011456970442655,0.03676754993245179,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Sex,Fail,{5526.82},0.4813785092922104,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,4,61.0,61.5,90.0
rw1,mfc_fdr2,-,-,90.0,0.03197429414243569,1.0349654377880184,0.10094566458552189,0.022011456970442655,0.03676754993245179,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Sex,Fail,{5982.89},0.4813785092922104,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,4,61.0,61.5,90.0
rw1,mfc_sr2,-,-,90.0,0.03197429414243569,1.0349654377880184,0.10094566458552189,0.022011456970442655,0.03676754993245179,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Sex,Fail,{269.58},0.4813785092922104,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,4,61.0,61.5,90.0
-,-,-,Naive Bayes,94.0,0.0038863136208268922,1.0598845598845599,0.7030118297680518,0.013081236465251068,0.004321966915371289,0.4813614262560778,0.5882827143964484,0.4813614262560778,Compas,Sex,Fail,{0.03},0.5200230893068971,0.7626932141124282,-0.1603045839771503,0.7030118297680518,0.013081236465251068,0.004321966915371289,1,73.0,55.0,94.0
rw1,-,-,Naive Bayes,94.0,0.0038863136208268922,1.0598845598845599,0.7030118297680518,0.013081236465251068,0.004321966915371289,0.4813614262560778,0.5882827143964484,0.4813614262560778,Compas,Sex,Fail,{0.05},0.5200230893068971,0.7626932141124282,-0.1603045839771503,0.7030118297680518,0.013081236465251068,0.004321966915371289,1,73.0,55.0,94.0
di1,-,eop2,Naive Bayes,96.0,0.19461914744933612,1.6008629989212513,0.10413298896168588,0.22259136212624583,0.47619047619047616,0.4916261480280929,0.6045394500612095,0.4916261480280929,Compas,Race,Fail,{6.25},0.5289622521606507,0.8724279835390947,-0.07582110412299092,0.7030118297680518,-0.021547832012948288,-0.06507936507936507,1,69.0,62.5,96.0
-,-,eop1,Naive Bayes,97.0,0.022586271480076803,1.0458487786332098,0.03639392614882514,0.12828503374354902,0.2838427947598253,0.4813614262560778,0.5882827143964484,0.4813614262560778,Compas,Sex,Fail,{0.04},0.5200230893068971,0.7626932141124282,-0.1603045839771503,0.7030118297680518,0.013081236465251068,0.004321966915371289,2,73.0,59.0,97.0
rw1,-,eop2,Naive Bayes,97.0,0.022586271480076803,1.0458487786332098,0.03639392614882515,0.12828503374354902,0.2838427947598253,0.4813614262560778,0.5882827143964484,0.4813614262560778,Compas,Sex,Fail,{0.05},0.5200230893068971,0.7626932141124282,-0.1603045839771503,0.7030118297680518,0.013081236465251068,0.004321966915371289,2,73.0,59.0,97.0
-,-,eop1,Naive Bayes,99.0,0.4131726065688329,4.922056384742952,0.19474591088883492,0.4039928632951889,0.8544973544973545,0.4813614262560778,0.5882827143964484,0.4813614262560778,Compas,Race,Fail,{0.04},0.5200230893068971,0.8724279835390947,-0.07582110412299092,0.7030118297680518,-0.021547832012948288,-0.06507936507936507,1,73.0,60.0,99.0
rw1,-,eop2,Naive Bayes,99.0,0.4131726065688329,4.922056384742952,0.19474591088883492,0.4039928632951889,0.8544973544973545,0.4813614262560778,0.5882827143964484,0.4813614262560778,Compas,Race,Fail,{0.05},0.5200230893068971,0.8724279835390947,-0.07582110412299092,0.7030118297680518,-0.021547832012948288,-0.06507936507936507,1,73.0,60.0,99.0
di1,-,-,Naive Bayes,101.0,-0.02094106685301654,0.7851851851851852,0.6788472265318481,-0.013630254327928741,-0.03544973544973544,0.4916261480280929,0.6045394500612095,0.4916261480280929,Compas,Race,Fail,{201.41},0.5289622521606507,0.8724279835390947,-0.07582110412299092,0.7030118297680518,-0.021547832012948288,-0.06507936507936507,5,69.0,77.0,101.0
di1,mfc_fdr2,cpp3,-,102.0,-0.07582110412299092,0.8724279835390947,0.0,0.0,0.0,0.3354943273905997,0.33943083161758175,0.3354943273905997,Compas,Race,Fail,{3814.75},0.3425990651302039,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,3,105.0,44.0,102.0
di1,mfc_fdr2,roc3,-,102.0,-0.07582110412299092,0.8724279835390947,0.0,0.0,0.0,0.3354943273905997,0.33943083161758175,0.3354943273905997,Compas,Race,Fail,{4339.47},0.3425990651302039,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,3,105.0,44.0,102.0
di1,mfc_sr2,cpp3,-,102.0,-0.07582110412299092,0.8724279835390947,0.0,0.0,0.0,0.3354943273905997,0.33943083161758175,0.3354943273905997,Compas,Race,Fail,{3803.28},0.3425990651302039,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,3,105.0,44.0,102.0
di1,mfc_sr2,roc3,-,102.0,-0.07582110412299092,0.8724279835390947,0.0,0.0,0.0,0.3354943273905997,0.33943083161758175,0.3354943273905997,Compas,Race,Fail,{864.53},0.3425990651302039,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,3,105.0,44.0,102.0
di1,mfc_fdr2,cpp3,-,106.0,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.33279308481901676,0.3370678947249367,0.33279308481901676,Compas,Sex,Fail,{2112.33},0.33914802575834607,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,3,113.0,44.5,106.0
di1,mfc_fdr2,roc3,-,106.0,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.33279308481901676,0.3370678947249367,0.33279308481901676,Compas,Sex,Fail,{2387.43},0.33914802575834607,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,3,113.0,44.5,106.0
di1,mfc_sr2,cpp3,-,106.0,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.33279308481901676,0.3370678947249367,0.33279308481901676,Compas,Sex,Fail,{3312.8},0.33914802575834607,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,3,113.0,44.5,106.0
di1,mfc_sr2,roc3,-,106.0,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.33279308481901676,0.3370678947249367,0.33279308481901676,Compas,Sex,Fail,{4011.13},0.33914802575834607,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,3,113.0,44.5,106.0
di1,-,-,Naive Bayes,110.0,-0.060799737790888236,0.6036324786324786,0.645616519273791,-0.04336585152834257,-0.05811952396701628,0.5072933549432739,0.6266716686058951,0.5072933549432739,Compas,Sex,Fail,{8.66},0.5429588205388918,0.7626932141124282,-0.1603045839771503,0.7030118297680518,0.013081236465251068,0.004321966915371289,3,63.25,96.5,110.0
di1,mfc_fdr2,-,-,111.0,0.18536765276807204,1.6513471113839437,0.5721283812826947,0.16977312093591168,0.1158730158730159,0.3354943273905997,0.33943083161758175,0.3354943273905997,Compas,Race,Fail,{3814.18},0.3425990651302039,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,0,105.0,59.5,111.0
di1,mfc_sr2,-,-,111.0,0.18536765276807204,1.6513471113839437,0.5721283812826947,0.16977312093591168,0.1158730158730159,0.3354943273905997,0.33943083161758175,0.3354943273905997,Compas,Race,Fail,{3902.53},0.3425990651302039,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,0,105.0,59.5,111.0
di1,mfc_fdr2,eop3,-,113.0,0.25248078266946195,1.6321959755030622,0.5939338078339511,0.1725918353825331,0.32751322751322753,0.3354943273905997,0.33943083161758175,0.3354943273905997,Compas,Race,Fail,{4297.75},0.3425990651302039,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,0,105.0,64.0,113.0
di1,mfc_sr2,eop3,-,113.0,0.25248078266946195,1.6321959755030622,0.5939338078339511,0.1725918353825331,0.32751322751322753,0.3354943273905997,0.33943083161758175,0.3354943273905997,Compas,Race,Fail,{2536.97},0.3425990651302039,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,0,105.0,64.0,113.0
-,-,-,Naive Bayes,115.0,-0.030437145741128963,0.654320987654321,0.7030118297680518,-0.021547832012948288,-0.06507936507936507,0.4813614262560778,0.5882827143964484,0.4813614262560778,Compas,Race,Fail,{0.03},0.5200230893068971,0.8724279835390947,-0.07582110412299092,0.7030118297680518,-0.021547832012948288,-0.06507936507936507,2,73.0,96.5,115.0
rw1,-,-,Naive Bayes,115.0,-0.030437145741128963,0.654320987654321,0.7030118297680518,-0.021547832012948288,-0.06507936507936507,0.4813614262560778,0.5882827143964484,0.4813614262560778,Compas,Race,Fail,{0.04},0.5200230893068971,0.8724279835390947,-0.07582110412299092,0.7030118297680518,-0.021547832012948288,-0.06507936507936507,2,73.0,96.5,115.0
di1,mfc_fdr2,-,-,117.0,0.1822645970876059,1.6865299823633155,0.5674348965059114,0.15714613716293016,0.07537375764472426,0.33279308481901676,0.3370678947249367,0.33279308481901676,Compas,Sex,Fail,{812.8},0.33914802575834607,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,2,113.0,57.5,117.0
di1,mfc_sr2,-,-,117.0,0.1822645970876059,1.6865299823633155,0.5674348965059114,0.15714613716293016,0.07537375764472426,0.33279308481901676,0.3370678947249367,0.33279308481901676,Compas,Sex,Fail,{2081.67},0.33914802575834607,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,2,113.0,57.5,117.0
di1,mfc_fdr2,eop3,-,119.0,0.3481352718078382,2.0728896103896104,0.4971361543390841,0.18275388250750668,0.4205369104943635,0.33279308481901676,0.3370678947249367,0.33279308481901676,Compas,Sex,Fail,{2781.81},0.33914802575834607,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,1,113.0,62.0,119.0
di1,mfc_sr2,eop3,-,119.0,0.3481352718078382,2.0728896103896104,0.49713615433908404,0.18275388250750668,0.4205369104943635,0.33279308481901676,0.3370678947249367,0.33279308481901676,Compas,Sex,Fail,{3612.32},0.33914802575834607,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,1,113.0,62.0,119.0
rw1,-,-,Random Forest,1.0,-0.148051948051948,0.8272727272727274,0.09860801771962724,-0.09183055472515295,-0.136938202247191,0.77,0.7599574769666902,0.77,German,Age,Fail,{0.19},0.6642857142857143,0.8008171603677221,-0.14471243042671622,0.09642747525654033,-0.09092745390050239,-0.031952247191011196,0,15.0,29.5,1.0
di1,-,-,Random Forest,2.0,-0.15464984475875998,0.8228719801309551,0.10534274665536046,-0.12421768707483,-0.08843537414965996,0.7666666666666667,0.7547425474254743,0.7666666666666667,German,Sex,Fail,{0.29},0.665079365079365,0.8196948682385575,-0.1345424079641221,0.10493634538510918,-0.05110544217687074,-0.027210884353741527,0,19.25,29.5,2.0
rw1,-,roc2,Random Forest,3.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7866666666666666,0.7909191583610188,0.7866666666666666,German,Sex,Fail,{49.8},0.6698412698412699,0.8196948682385575,-0.1345424079641221,0.10493634538510918,-0.05110544217687074,-0.027210884353741527,3,7.25,47.0,3.0
rw1,-,-,Random Forest,4.0,-0.17495441328667882,0.8041703442188879,0.09501302028268249,-0.14442176870748302,-0.108843537414966,0.7733333333333333,0.7648,0.7733333333333333,German,Sex,Fail,{0.18},0.6666666666666666,0.8196948682385575,-0.1345424079641221,0.10493634538510918,-0.05110544217687074,-0.027210884353741527,2,13.25,42.5,4.0
di1,-,cpp2,Random Forest,5.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7866666666666666,0.7799457994579946,0.7866666666666666,German,Age,Fail,{0.23},0.6888888888888889,0.8008171603677221,-0.14471243042671622,0.09642747525654033,-0.09092745390050239,-0.031952247191011196,3,7.25,49.5,5.0
rw1,-,cpp2,Random Forest,6.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.77,0.762080565133294,0.77,German,Age,Fail,{0.18},0.6579365079365079,0.8008171603677221,-0.14471243042671622,0.09642747525654033,-0.09092745390050239,-0.031952247191011196,3,16.75,49.5,6.0
rw1,-,roc2,Random Forest,7.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7766666666666666,0.7773895847066579,0.7766666666666666,German,Age,Fail,{3.29},0.6563492063492065,0.8008171603677221,-0.14471243042671622,0.09642747525654033,-0.09092745390050239,-0.031952247191011196,3,18.5,49.5,7.0
-,-,roc1,Random Forest,8.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.77,0.7652791602569904,0.77,German,Sex,Fail,{104.72},0.6515873015873016,0.8196948682385575,-0.1345424079641221,0.10493634538510918,-0.05110544217687074,-0.027210884353741527,3,22.0,47.0,8.0
di1,-,roc2,Random Forest,8.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7666666666666667,0.756,0.7666666666666667,German,Age,Fail,{83.22},0.6587301587301587,0.8008171603677221,-0.14471243042671622,0.09642747525654033,-0.09092745390050239,-0.031952247191011196,3,19.5,49.5,8.0
-,-,eop1,Random Forest,10.0,-0.051576994434137324,0.9269574356279559,0.021884645226984734,0.10100146555935513,0.028089887640449396,0.78,0.7766860664156112,0.78,German,Age,Fail,{5.79},0.6682539682539682,0.8008171603677221,-0.14471243042671622,0.09642747525654033,-0.09092745390050239,-0.031952247191011196,3,9.5,60.5,10.0
-,-,cpp1,Random Forest,11.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.77,0.7635294117647059,0.77,German,Age,Fail,{0.16},0.6547619047619048,0.8008171603677221,-0.14471243042671622,0.09642747525654033,-0.09092745390050239,-0.031952247191011196,3,21.75,49.5,11.0
di1,-,cpp2,Random Forest,11.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7633333333333333,0.7507371476586968,0.7633333333333333,German,Sex,Fail,{0.23},0.6595238095238095,0.8196948682385575,-0.1345424079641221,0.10493634538510918,-0.05110544217687074,-0.027210884353741527,3,24.25,47.0,11.0
di1,-,eop2,Random Forest,13.0,-0.13654916512059367,0.8099173553719008,0.03460095515321063,-0.022304209290625522,0.0449438202247191,0.7766666666666666,0.7698105537035531,0.7766666666666666,German,Age,Fail,{6.02},0.669047619047619,0.8008171603677221,-0.14471243042671622,0.09642747525654033,-0.09092745390050239,-0.031952247191011196,3,10.0,61.5,13.0
rw1,-,cpp2,Random Forest,14.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7666666666666667,0.7581307771311194,0.7666666666666667,German,Sex,Fail,{0.16},0.6523809523809524,0.8196948682385575,-0.1345424079641221,0.10493634538510918,-0.05110544217687074,-0.027210884353741527,3,25.5,47.0,14.0
-,-,cpp1,Random Forest,15.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7666666666666667,0.7569444444444445,0.7666666666666667,German,Sex,Fail,{0.18},0.6555555555555556,0.8196948682385575,-0.1345424079641221,0.10493634538510918,-0.05110544217687074,-0.027210884353741527,3,25.75,47.0,15.0
di1,-,-,Logistic Regression,16.0,-0.16854763195505396,0.8035273165967715,0.12313620437214273,-0.1647108843537415,-0.054421768707483054,0.7533333333333333,0.7383333333333333,0.7533333333333333,German,Sex,Fail,{0.18},0.6587301587301587,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,4,30.0,43.5,16.0
di1,-,-,Random Forest,17.0,-0.09536178107606674,0.8865842894969109,0.10172209961349572,-0.044690901865853894,-0.057584269662921295,0.77,0.7592315331143534,0.77,German,Age,Fail,{0.22},0.6674603174603175,0.8008171603677221,-0.14471243042671622,0.09642747525654033,-0.09092745390050239,-0.031952247191011196,2,14.5,60.5,17.0
