Pre,In_p,Post,Classifier,Mean Difference,Disparate Impact,Theil Index,Average Odds Difference,Equal Opportunity Difference,Accuracy,Precision,Recall,Dataset,Sens_Attr,Valid,Time,AUC,Orig Disparate Impact,Orig Mean Difference,Orig Theil,Orig Av Odds,Orig Eq Opp Diff,Score,Rank,Ovr_Rank
rw1,-,roc2,Naive Bayes,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.69,0.70484375,0.69,German,Age,Fail,{11.87},0.6598877980364655,0.709090909090909,-0.21445221445221452,0.2409967332776408,-0.11721456344998232,-0.10434782608695647,3,27.0,16.0
rw1,-,roc2,Random Forest,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.725,0.7045454545454546,0.725,German,Age,Fail,{44.02},0.618630201028518,0.709090909090909,-0.21445221445221452,0.12737512747606078,-0.1586678786042519,-0.18260869565217397,3,31.0,8.0
-,-,eop1,Random Forest,-0.17599067599067597,0.7481234361968307,0.030459207484708654,0.026086956521739146,0.05217391304347829,0.755,0.7423809523809524,0.755,German,Age,Fail,{1.38},0.6625759700794764,0.709090909090909,-0.21445221445221452,0.12737512747606078,-0.1586678786042519,-0.18260869565217397,4,32.0,19.0
-,-,eop1,Random Forest,-0.162046908315565,0.7731343283582089,0.07333429081831352,-0.0343440594059406,0.1188118811881188,0.755,0.7428745519713261,0.755,German,Sex,Fail,{2.11},0.6758999532491818,0.7272055563765332,-0.20715969027045222,0.12866929520937487,-0.14485995896886988,-0.0730532512710731,3,33.0,19.0
di1,-,eop2,Random Forest,-0.11693412636067779,0.8252557437531445,0.07662321607042671,0.03805693069306931,0.13861386138613863,0.75,0.73625,0.75,German,Sex,Fail,{5.14},0.6589527816736793,0.7272055563765332,-0.20715969027045222,0.12866929520937487,-0.14485995896886988,-0.0730532512710731,3,34.0,29.0
di1,-,eop2,Logistic Regression,-0.07934014139827172,0.8743781094527364,0.08883121370661563,0.08415841584158418,0.16831683168316836,0.72,0.7109893455098936,0.72,German,Sex,Fail,{3.48},0.6549789621318374,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,35.0,37.0
di1,-,-,Naive Bayes,-0.09448995623386824,0.85719131614654,0.24622305812232817,-0.03688843546516815,-0.002943537597002943,0.69,0.7080952380952381,0.69,German,Sex,Fail,{0.94},0.6643291257597007,0.7272055563765332,-0.20715969027045222,0.2409967332776408,-0.057463930514673106,-0.012844527696012853,3,36.0,52.0
di1,-,-,Random Forest,-0.20042643923240933,0.7661691542288558,0.12523665037383952,-0.16360995896886987,-0.0730532512710731,0.75,0.7364376130198914,0.75,German,Sex,Fail,{4.13},0.6633941093969145,0.7272055563765332,-0.20715969027045222,0.12866929520937487,-0.14485995896886988,-0.0730532512710731,2,37.0,44.0
di1,-,cpp2,Logistic Regression,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.7,0.6856,0.7,German,Age,Fail,{2.29},0.6227208976157084,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,37.0,9.0
di1,-,roc2,Logistic Regression,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.7,0.6856,0.7,German,Age,Fail,{53.64},0.6227208976157084,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,37.0,10.0
di1,-,eop2,Naive Bayes,-0.14745819773313884,0.8058223732821043,0.020970736266169975,0.07297297297297298,-0.05405405405405406,0.69,0.7080952380952381,0.69,German,Sex,Fail,{0.56},0.6643291257597007,0.7272055563765332,-0.20715969027045222,0.2409967332776408,-0.057463930514673106,-0.012844527696012853,2,40.0,39.0
di1,-,cpp2,Random Forest,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.705,0.6812087912087911,0.705,German,Age,Fail,{3.56},0.6041374474053296,0.709090909090909,-0.21445221445221452,0.12737512747606078,-0.1586678786042519,-0.18260869565217397,3,41.0,11.0
-,-,-,Naive Bayes,-0.10952755021883065,0.8381426202321725,0.2409967332776408,-0.057463930514673106,-0.012844527696012853,0.69,0.70484375,0.69,German,Sex,Fail,{0.0},0.6598877980364655,0.7272055563765332,-0.20715969027045222,0.2409967332776408,-0.057463930514673106,-0.012844527696012853,1,42.0,47.0
rw1,-,-,Naive Bayes,-0.10952755021883065,0.8381426202321725,0.2409967332776408,-0.057463930514673106,-0.012844527696012853,0.69,0.70484375,0.69,German,Sex,Fail,{0.08},0.6598877980364655,0.7272055563765332,-0.20715969027045222,0.2409967332776408,-0.057463930514673106,-0.012844527696012853,1,42.0,46.0
di1,-,eop2,Random Forest,-0.15967365967365976,0.7735537190082643,0.027275637731396456,0.0455486542443064,0.04347826086956519,0.725,0.7056776556776556,0.725,German,Age,Fail,{3.95},0.6275128564749883,0.709090909090909,-0.21445221445221452,0.12737512747606078,-0.1586678786042519,-0.18260869565217397,4,44.0,29.0
rw1,-,eop2,Naive Bayes,-0.14745819773313884,0.8058223732821043,0.020970736266169982,0.07297297297297298,-0.05405405405405406,0.69,0.70484375,0.69,German,Sex,Fail,{0.05},0.6598877980364655,0.7272055563765332,-0.20715969027045222,0.2409967332776408,-0.057463930514673106,-0.012844527696012853,2,45.0,43.0
-,-,eop1,Naive Bayes,-0.14745819773313884,0.8058223732821043,0.020970736266169993,0.07297297297297298,-0.05405405405405406,0.69,0.70484375,0.69,German,Sex,Fail,{0.04},0.6598877980364655,0.7272055563765332,-0.20715969027045222,0.2409967332776408,-0.057463930514673106,-0.012844527696012853,2,46.0,42.0
-,-,eop1,Logistic Regression,-0.03512512624845687,0.9503016830739919,0.05018835345890695,0.16798679867986796,0.06930693069306926,0.715,0.7027464140018423,0.715,German,Sex,Fail,{0.78},0.6424731182795699,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,47.0,25.0
rw1,-,eop2,Logistic Regression,-0.03512512624845687,0.9503016830739919,0.05018835345890695,0.16798679867986796,0.06930693069306926,0.715,0.7027464140018423,0.715,German,Sex,Fail,{0.88},0.6424731182795699,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,47.0,25.0
di1,-,cpp2,Naive Bayes,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.675,0.688683262364887,0.675,German,Age,Fail,{1.46},0.6401355773726038,0.709090909090909,-0.21445221445221452,0.2409967332776408,-0.11721456344998232,-0.10434782608695647,3,49.0,15.0
di1,-,roc2,Naive Bayes,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.675,0.688683262364887,0.675,German,Age,Fail,{44.05},0.6401355773726038,0.709090909090909,-0.21445221445221452,0.2409967332776408,-0.11721456344998232,-0.10434782608695647,3,49.0,18.0
-,-,eop1,Logistic Regression,-0.0990675990675991,0.8406747891283973,0.09431067947124122,0.07826086956521738,0.15652173913043477,0.715,0.7027464140018423,0.715,German,Age,Fail,{0.13},0.6424731182795699,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,51.0,25.0
-,mfc_fdr1,cpp2,-,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.575,0.5434931506849315,0.575,German,Sex,Fail,{31.84},0.3333333333333333,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,52.0,35.0
-,mfc_fdr1,roc2,-,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.575,0.5434931506849315,0.575,German,Sex,Fail,{4.68},0.3333333333333333,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,52.0,20.0
-,mfc_sr1,cpp2,-,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.575,0.5434931506849315,0.575,German,Sex,Fail,{28.79},0.3333333333333333,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,52.0,34.0
-,mfc_sr1,roc2,-,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.575,0.5434931506849315,0.575,German,Sex,Fail,{58.26},0.3333333333333333,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,52.0,22.0
rw1,-,eop2,Logistic Regression,-0.0990675990675991,0.8406747891283973,0.09431067947124123,0.07826086956521738,0.15652173913043477,0.715,0.7027464140018423,0.715,German,Age,Fail,{0.33},0.6424731182795699,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,52.0,25.0
rw1,mfc_fdr2,cpp3,-,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.575,0.5434931506849315,0.575,German,Sex,Fail,{25.68},0.3333333333333333,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,52.0,33.0
rw1,mfc_fdr2,roc3,-,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.575,0.5434931506849315,0.575,German,Sex,Fail,{83.24},0.3333333333333333,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,52.0,20.0
rw1,mfc_sr2,cpp3,-,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.575,0.5434931506849315,0.575,German,Sex,Fail,{32.87},0.3333333333333333,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,52.0,30.0
rw1,mfc_sr2,roc3,-,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.575,0.5434931506849315,0.575,German,Sex,Fail,{85.37},0.3333333333333333,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,52.0,22.0
-,-,eop1,Naive Bayes,-0.034965034965035,0.9373040752351096,0.17500244254481434,0.09819724284199363,0.26956521739130435,0.69,0.70484375,0.69,German,Age,Fail,{0.03},0.6598877980364655,0.709090909090909,-0.21445221445221452,0.2409967332776408,-0.11721456344998232,-0.10434782608695647,3,61.0,42.0
rw1,-,eop2,Random Forest,-0.1470093143306026,0.7897608730540845,0.0624828439127535,0.007580445544554448,0.1089108910891089,0.72,0.7024825174825174,0.72,German,Sex,Fail,{1.77},0.6327723235156616,0.7272055563765332,-0.20715969027045222,0.12866929520937487,-0.14485995896886988,-0.0730532512710731,3,61.0,24.0
rw1,-,eop2,Naive Bayes,-0.034965034965035,0.9373040752351096,0.17500244254481437,0.09819724284199363,0.26956521739130435,0.69,0.70484375,0.69,German,Age,Fail,{0.04},0.6598877980364655,0.709090909090909,-0.21445221445221452,0.2409967332776408,-0.11721456344998232,-0.10434782608695647,3,63.0,43.0
-,-,-,Random Forest,-0.17068791381438664,0.8042974781266085,0.12866929520937487,-0.14485995896886988,-0.0730532512710731,0.725,0.7049991709500912,0.725,German,Sex,Fail,{3.91},0.6230715287517532,0.7272055563765332,-0.20715969027045222,0.12866929520937487,-0.14485995896886988,-0.0730532512710731,1,64.0,36.0
di1,mfc_fdr2,cpp3,-,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.57,0.54625,0.57,German,Sex,Fail,{14.54},0.3288920056100982,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,65.0,40.0
di1,mfc_fdr2,roc3,-,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.57,0.54625,0.57,German,Sex,Fail,{20.95},0.3288920056100982,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,65.0,28.0
di1,mfc_sr2,cpp3,-,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.57,0.54625,0.57,German,Sex,Fail,{30.97},0.3288920056100982,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,65.0,41.0
di1,mfc_sr2,roc3,-,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.57,0.54625,0.57,German,Sex,Fail,{104.88},0.3288920056100982,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,65.0,27.0
di1,-,-,Random Forest,-0.2097902097902098,0.7520661157024794,0.12668904486240554,-0.15639044589203654,-0.13043478260869557,0.74,0.7241875,0.74,German,Age,Fail,{2.92},0.64726507713885,0.709090909090909,-0.21445221445221452,0.12737512747606078,-0.1586678786042519,-0.18260869565217397,4,69.0,44.0
rw1,-,eop2,Random Forest,-0.14393939393939392,0.7840909090909091,0.12258436868457973,-0.022799575821845178,0.17391304347826086,0.72,0.7024825174825174,0.72,German,Age,Fail,{0.97},0.6327723235156616,0.709090909090909,-0.21445221445221452,0.12737512747606078,-0.1586678786042519,-0.18260869565217397,4,70.0,24.0
rw1,-,-,Random Forest,-0.19055944055944052,0.7695560253699789,0.1434597525371796,-0.13342927839216284,-0.15652173913043488,0.725,0.707621093171382,0.725,German,Age,Fail,{3.93},0.6363955119214587,0.709090909090909,-0.21445221445221452,0.12737512747606078,-0.1586678786042519,-0.18260869565217397,3,71.0,38.0
-,-,-,Logistic Regression,-0.2000897766805072,0.7535931453841902,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,0.715,0.7027464140018423,0.715,German,Sex,Fail,{1.28},0.6424731182795699,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,1,72.0,31.0
rw1,-,-,Logistic Regression,-0.2000897766805072,0.7535931453841902,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,0.715,0.7027464140018423,0.715,German,Sex,Fail,{1.52},0.6424731182795699,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,1,72.0,31.0
di1,-,eop2,Logistic Regression,-0.1631701631701632,0.7621070518266779,0.06970312704358626,0.0033934252386001867,0.10434782608695647,0.7,0.6856,0.7,German,Age,Fail,{3.17},0.6227208976157084,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,4,74.0,37.0
-,-,-,Naive Bayes,-0.17948717948717952,0.7358490566037735,0.2409967332776408,-0.11721456344998232,-0.10434782608695647,0.69,0.70484375,0.69,German,Age,Fail,{0.0},0.6598877980364655,0.709090909090909,-0.21445221445221452,0.2409967332776408,-0.11721456344998232,-0.10434782608695647,1,75.0,47.0
rw1,-,-,Naive Bayes,-0.17948717948717952,0.7358490566037735,0.2409967332776408,-0.11721456344998232,-0.10434782608695647,0.69,0.70484375,0.69,German,Age,Fail,{0.06},0.6598877980364655,0.709090909090909,-0.21445221445221452,0.2409967332776408,-0.11721456344998232,-0.10434782608695647,1,75.0,46.0
-,mfc_fdr1,cpp2,-,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.57,0.5387671232876713,0.57,German,Age,Fail,{42.58},0.3450210378681627,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,77.0,35.0
-,mfc_fdr1,roc2,-,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.57,0.5387671232876713,0.57,German,Age,Fail,{80.97},0.3450210378681627,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,77.0,20.0
-,mfc_sr1,cpp2,-,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.57,0.5387671232876713,0.57,German,Age,Fail,{28.8},0.3450210378681627,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,77.0,34.0
-,mfc_sr1,roc2,-,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.57,0.5387671232876713,0.57,German,Age,Fail,{94.25},0.3450210378681627,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,77.0,22.0
rw1,mfc_fdr2,cpp3,-,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.57,0.5387671232876713,0.57,German,Age,Fail,{33.88},0.3450210378681627,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,77.0,33.0
rw1,mfc_fdr2,roc3,-,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.57,0.5387671232876713,0.57,German,Age,Fail,{92.52},0.3450210378681627,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,77.0,20.0
rw1,mfc_sr2,cpp3,-,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.57,0.5387671232876713,0.57,German,Age,Fail,{32.53},0.3450210378681627,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,77.0,30.0
rw1,mfc_sr2,roc3,-,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.57,0.5387671232876713,0.57,German,Age,Fail,{52.82},0.3450210378681627,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,77.0,22.0
rw1,-,-,Random Forest,-0.14050050499382782,0.8301221166892809,0.16182909313360694,-0.1179959972348586,-0.05057532780305052,0.7,0.6795454545454546,0.7,German,Sex,Fail,{2.48},0.6093969144460029,0.7272055563765332,-0.20715969027045222,0.12866929520937487,-0.14485995896886988,-0.0730532512710731,3,85.0,38.0
-,-,-,Random Forest,-0.21620046620046618,0.7464114832535885,0.12737512747606078,-0.1586678786042519,-0.18260869565217397,0.735,0.7179120879120879,0.735,German,Age,Fail,{2.57},0.6392005610098177,0.709090909090909,-0.21445221445221452,0.12737512747606078,-0.1586678786042519,-0.18260869565217397,0,86.0,36.0
di1,-,eop2,Naive Bayes,-0.1631701631701632,0.7621070518266779,0.0624828439127535,0.011240721102863206,0.09565217391304348,0.675,0.688683262364887,0.675,German,Age,Fail,{1.89},0.6401355773726038,0.709090909090909,-0.21445221445221452,0.2409967332776408,-0.11721456344998232,-0.10434782608695647,4,87.0,39.0
-,mfc_fdr1,eop2,-,0.11098642127707328,1.868305531167691,1.1968102138392498,0.008563018464008563,0.017126036928017126,0.575,0.5434931506849315,0.575,German,Sex,Fail,{14.32},0.3333333333333333,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,88.0,50.0
-,mfc_sr1,eop2,-,0.11098642127707328,1.868305531167691,1.1968102138392498,0.008563018464008563,0.017126036928017126,0.575,0.5434931506849315,0.575,German,Sex,Fail,{38.31},0.3333333333333333,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,88.0,49.0
rw1,mfc_fdr2,eop3,-,0.11098642127707328,1.868305531167691,1.1968102138392498,0.008563018464008563,0.017126036928017126,0.575,0.5434931506849315,0.575,German,Sex,Fail,{18.43},0.3333333333333333,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,88.0,48.0
rw1,mfc_sr2,eop3,-,0.11098642127707328,1.868305531167691,1.1968102138392498,0.008563018464008563,0.017126036928017126,0.575,0.5434931506849315,0.575,German,Sex,Fail,{19.33},0.3333333333333333,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,88.0,51.0
di1,-,-,Logistic Regression,-0.22242172595668275,0.7235318733435626,0.1740553424036248,-0.20598352064936223,-0.05780037463205778,0.72,0.7109893455098936,0.72,German,Sex,Fail,{2.26},0.6549789621318374,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,2,92.0,45.0
di1,mfc_fdr2,cpp3,-,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.565,0.5197999999999999,0.565,German,Age,Fail,{31.86},0.3889668069191211,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,93.0,40.0
di1,mfc_fdr2,roc3,-,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.565,0.5197999999999999,0.565,German,Age,Fail,{61.3},0.3889668069191211,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,93.0,28.0
di1,mfc_sr2,cpp3,-,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.565,0.5197999999999999,0.565,German,Age,Fail,{35.54},0.3889668069191211,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,93.0,41.0
di1,mfc_sr2,roc3,-,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.565,0.5197999999999999,0.565,German,Age,Fail,{67.12},0.3889668069191211,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,93.0,27.0
di1,mfc_fdr2,eop3,-,0.11098642127707328,1.868305531167691,1.1968102138392496,0.008563018464008563,0.017126036928017126,0.57,0.54625,0.57,German,Sex,Fail,{1.89},0.3288920056100982,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,97.0,57.0
di1,mfc_sr2,eop3,-,0.11098642127707328,1.868305531167691,1.1968102138392498,0.008563018464008563,0.017126036928017126,0.57,0.54625,0.57,German,Sex,Fail,{26.33},0.3288920056100982,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,98.0,58.0
di1,-,-,Logistic Regression,-0.20396270396270388,0.7434017595307919,0.17713956829260932,-0.16715649144069086,-0.10434782608695659,0.7,0.6856,0.7,German,Age,Fail,{4.63},0.6227208976157084,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,99.0,45.0
-,mfc_fdr1,eop2,-,0.11538461538461539,1.8571428571428572,1.1974569548482108,0.01158410341867393,0.034782608695652174,0.57,0.5387671232876713,0.57,German,Age,Fail,{34.85},0.3450210378681627,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,100.0,50.0
-,mfc_sr1,eop2,-,0.11538461538461539,1.8571428571428572,1.1974569548482108,0.01158410341867393,0.034782608695652174,0.57,0.5387671232876713,0.57,German,Age,Fail,{32.15},0.3450210378681627,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,100.0,49.0
rw1,mfc_fdr2,eop3,-,0.11538461538461539,1.8571428571428572,1.1974569548482108,0.01158410341867393,0.034782608695652174,0.57,0.5387671232876713,0.57,German,Age,Fail,{18.45},0.3450210378681627,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,100.0,48.0
rw1,mfc_sr2,eop3,-,0.11538461538461539,1.8571428571428572,1.1974569548482108,0.01158410341867393,0.034782608695652174,0.57,0.5387671232876713,0.57,German,Age,Fail,{34.27},0.3450210378681627,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,100.0,51.0
-,mfc_fdr1,-,-,-0.155089215576254,0.8016647531572906,0.16739046566747148,-0.09843401569886717,-0.06770136473106769,0.575,0.5434931506849315,0.575,German,Sex,Fail,{20.92},0.3333333333333333,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,104.0,53.0
-,mfc_sr1,-,-,-0.155089215576254,0.8016647531572906,0.16739046566747148,-0.09843401569886717,-0.06770136473106769,0.575,0.5434931506849315,0.575,German,Sex,Fail,{33.16},0.3333333333333333,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,104.0,53.0
rw1,mfc_fdr2,-,-,-0.155089215576254,0.8016647531572906,0.16739046566747148,-0.09843401569886717,-0.06770136473106769,0.575,0.5434931506849315,0.575,German,Sex,Fail,{22.8},0.3333333333333333,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,104.0,56.0
rw1,mfc_sr2,-,-,-0.155089215576254,0.8016647531572906,0.16739046566747148,-0.09843401569886717,-0.06770136473106769,0.575,0.5434931506849315,0.575,German,Sex,Fail,{38.15},0.3333333333333333,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,104.0,53.0
di1,-,-,Naive Bayes,-0.1858974358974359,0.7289719626168224,0.24927033699018658,-0.1273392920264606,-0.14782608695652166,0.675,0.688683262364887,0.675,German,Age,Fail,{4.4},0.6401355773726038,0.709090909090909,-0.21445221445221452,0.2409967332776408,-0.11721456344998232,-0.10434782608695647,1,108.0,52.0
-,-,-,Logistic Regression,-0.284965034965035,0.6471861471861472,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,0.715,0.7027464140018423,0.715,German,Age,Fail,{0.59},0.6424731182795699,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,1,109.0,31.0
rw1,-,-,Logistic Regression,-0.284965034965035,0.6471861471861472,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,0.715,0.7027464140018423,0.715,German,Age,Fail,{1.68},0.6424731182795699,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,1,109.0,31.0
di1,mfc_fdr2,eop3,-,0.11538461538461539,1.8571428571428572,1.1974569548482108,0.01158410341867393,0.034782608695652174,0.565,0.5197999999999999,0.565,German,Age,Fail,{36.5},0.3889668069191211,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,111.0,57.0
di1,mfc_sr2,eop3,-,0.11538461538461539,1.8571428571428572,1.1974569548482108,0.01158410341867393,0.034782608695652174,0.565,0.5197999999999999,0.565,German,Age,Fail,{32.54},0.3889668069191211,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,111.0,58.0
di1,mfc_fdr2,-,-,-0.16249579171810125,0.7901753369076945,0.17232872607688632,-0.11015018731602888,-0.05780037463205778,0.57,0.54625,0.57,German,Sex,Fail,{32.34},0.3288920056100982,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,113.0,59.0
di1,mfc_sr2,-,-,-0.16249579171810125,0.7901753369076945,0.17232872607688632,-0.11015018731602888,-0.05780037463205778,0.57,0.54625,0.57,German,Sex,Fail,{17.02},0.3288920056100982,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,113.0,60.0
di1,mfc_fdr2,-,-,-0.1456876456876457,0.8137108792846498,0.18367869263751452,-0.09307680654446299,-0.14782608695652177,0.565,0.5197999999999999,0.565,German,Age,Fail,{39.94},0.3889668069191211,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,2,115.0,59.0
di1,mfc_sr2,-,-,-0.1456876456876457,0.8137108792846498,0.18367869263751452,-0.09307680654446299,-0.14782608695652177,0.565,0.5197999999999999,0.565,German,Age,Fail,{8.56},0.3889668069191211,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,2,115.0,60.0
-,mfc_fdr1,-,-,-0.20745920745920743,0.7325319308790383,0.1740553424036248,-0.1543806493965561,-0.10434782608695659,0.57,0.5387671232876713,0.57,German,Age,Fail,{12.69},0.3450210378681627,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,117.0,53.0
-,mfc_sr1,-,-,-0.20745920745920743,0.7325319308790383,0.1740553424036248,-0.1543806493965561,-0.10434782608695659,0.57,0.5387671232876713,0.57,German,Age,Fail,{13.5},0.3450210378681627,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,117.0,53.0
