Pre,In_p,Post,Classifier,Mean Difference,Disparate Impact,Theil Index,Average Odds Difference,Equal Opportunity Difference,Accuracy,Precision,Recall,Dataset,Sens_Attr,Valid,Time,AUC,Orig Disparate Impact,Orig Mean Difference,Orig Theil,Orig Av Odds,Orig Eq Opp Diff,Score,Rank,Ovr_Rank
-,mfc_sr1,-,-,0.011495422177009162,1.012772691307788,0.12246973292743327,0.012335444202156987,-0.025824230634944434,0.49716139497161393,0.4203976036631642,0.49716139497161393,Compas,Sex,Fail,{5354.62},0.47149819065479803,0.7676512990781943,-0.15149135300101735,0.1821788961167968,-0.2964894875803456,-0.23340316225248137,4,71.0,54.0
rw1,mfc_fdr2,-,-,0.011495422177009162,1.012772691307788,0.12246973292743327,0.012335444202156987,-0.025824230634944434,0.49716139497161393,0.4203976036631642,0.49716139497161393,Compas,Sex,Fail,{6766.55},0.47149819065479803,0.7676512990781943,-0.15149135300101735,0.1821788961167968,-0.2964894875803456,-0.23340316225248137,4,71.0,54.0
rw1,mfc_sr2,-,-,0.011495422177009162,1.012772691307788,0.12246973292743327,0.012335444202156987,-0.025824230634944434,0.49716139497161393,0.4203976036631642,0.49716139497161393,Compas,Sex,Fail,{6053.92},0.47149819065479803,0.7676512990781943,-0.15149135300101735,0.1821788961167968,-0.2964894875803456,-0.23340316225248137,4,71.0,54.0
di1,-,-,Logistic Regression,-0.28125109822526795,0.6442004179077936,0.1811318459951051,-0.2634763303425869,-0.19514578596785126,0.6828872668288727,0.6839978717689635,0.6828872668288727,Compas,Race,Valid,{62.16},0.6770186745555878,0.8701832919968544,-0.07541732560182746,0.1821788961167968,-0.12380133331785492,-0.040824059670535706,2,75.0,44.0
-,-,-,Random Forest,-0.11910911966262516,0.8126373398565446,0.22533573733588957,-0.10610891019301655,-0.022117187188384957,0.6545012165450121,0.6537882231312888,0.6545012165450121,Compas,Race,Valid,{5.25},0.6515214347975382,0.8701832919968544,-0.07541732560182746,0.22533573733588957,-0.10610891019301655,-0.022117187188384957,1,76.0,29.0
di1,-,-,Naive Bayes,-0.03068565615462869,0.7158735541238084,0.638428036874799,-0.018949336205795763,-0.015050625966382361,0.5166261151662611,0.6484132583581768,0.5166261151662611,Compas,Sex,Fail,{25.68},0.5428009192001902,0.7676512990781943,-0.15149135300101735,0.6870910554196796,-0.016393904216220927,-0.0025188288692702815,3,77.0,52.0
-,-,-,Logistic Regression,-0.3298514750762971,0.6199867798660171,0.1821788961167968,-0.2964894875803456,-0.23340316225248137,0.681265206812652,0.6823231966659524,0.681265206812652,Compas,Sex,Valid,{2.65},0.6753902638738477,0.7676512990781943,-0.15149135300101735,0.1821788961167968,-0.2964894875803456,-0.23340316225248137,1,78.0,31.0
rw1,-,-,Logistic Regression,-0.3298514750762971,0.6199867798660171,0.1821788961167968,-0.2964894875803456,-0.23340316225248137,0.681265206812652,0.6823231966659524,0.681265206812652,Compas,Sex,Valid,{3.35},0.6753902638738477,0.7676512990781943,-0.15149135300101735,0.1821788961167968,-0.2964894875803456,-0.23340316225248137,1,78.0,31.0
di1,-,eop2,Naive Bayes,0.11250864699898266,1.2899707396880997,0.05501387087778843,0.20245398773006135,0.4049079754601227,0.5166261151662611,0.6484132583581768,0.5166261151662611,Compas,Sex,Fail,{60.54},0.5428009192001902,0.7676512990781943,-0.15149135300101735,0.6870910554196796,-0.016393904216220927,-0.0025188288692702815,2,80.0,39.0
-,-,-,Naive Bayes,0.003206817782463539,1.0538745387453874,0.6870910554196796,0.003305541028742958,0.02611583103984684,0.48986212489862124,0.5805356800999254,0.48986212489862124,Compas,Race,Fail,{0.27},0.517305000132069,0.8701832919968544,-0.07541732560182746,0.6870910554196796,0.003305541028742958,0.02611583103984684,1,81.0,47.0
rw1,-,-,Naive Bayes,0.003206817782463539,1.0538745387453874,0.6870910554196796,0.003305541028742958,0.02611583103984684,0.48986212489862124,0.5805356800999254,0.48986212489862124,Compas,Race,Fail,{0.64},0.517305000132069,0.8701832919968544,-0.07541732560182746,0.6870910554196796,0.003305541028742958,0.02611583103984684,1,81.0,46.0
-,mfc_fdr1,-,-,0.02227200843437005,1.0249446494464944,0.12416975713347708,0.02287857809465621,-0.02239639424035733,0.4955393349553934,0.4173676539290973,0.4955393349553934,Compas,Race,Fail,{5189.23},0.4699714730975461,0.8701832919968544,-0.07541732560182746,0.1821788961167968,-0.12380133331785492,-0.040824059670535706,4,83.0,53.0
-,mfc_sr1,-,-,0.02227200843437005,1.0249446494464944,0.12416975713347708,0.02287857809465621,-0.02239639424035733,0.4955393349553934,0.4173676539290973,0.4955393349553934,Compas,Race,Fail,{7048.66},0.4699714730975461,0.8701832919968544,-0.07541732560182746,0.1821788961167968,-0.12380133331785492,-0.040824059670535706,4,83.0,54.0
rw1,mfc_fdr2,-,-,0.02227200843437005,1.0249446494464944,0.12416975713347708,0.02287857809465621,-0.02239639424035733,0.4955393349553934,0.4173676539290973,0.4955393349553934,Compas,Race,Fail,{2936.32},0.4699714730975461,0.8701832919968544,-0.07541732560182746,0.1821788961167968,-0.12380133331785492,-0.040824059670535706,4,83.0,54.0
rw1,mfc_sr2,-,-,0.02227200843437005,1.0249446494464944,0.12416975713347708,0.02287857809465621,-0.02239639424035733,0.4955393349553934,0.4173676539290973,0.4955393349553934,Compas,Race,Fail,{6767.53},0.4699714730975461,0.8701832919968544,-0.07541732560182746,0.1821788961167968,-0.12380133331785492,-0.040824059670535706,4,83.0,54.0
di1,mfc_fdr2,roc3,-,-0.15149135300101735,0.7676512990781943,0.0,0.0,0.0,0.31792376317923765,0.3167536433074618,0.31792376317923765,Compas,Sex,Fail,{4633.27},0.3233379117250852,0.7676512990781943,-0.15149135300101735,0.1821788961167968,-0.2964894875803456,-0.23340316225248137,3,87.0,28.0
di1,mfc_sr2,roc3,-,-0.15149135300101735,0.7676512990781943,0.0,0.0,0.0,0.31792376317923765,0.3167536433074618,0.31792376317923765,Compas,Sex,Fail,{6555.01},0.3233379117250852,0.7676512990781943,-0.15149135300101735,0.1821788961167968,-0.2964894875803456,-0.23340316225248137,3,87.0,27.0
-,-,-,Random Forest,-0.19026653102746693,0.7297350411541663,0.22027501485888198,-0.1549347919144553,-0.10641428500174577,0.6658556366585564,0.6652641149797496,0.6658556366585564,Compas,Sex,Valid,{6.91},0.6632253889431838,0.7676512990781943,-0.15149135300101735,0.22027501485888198,-0.1549347919144553,-0.10641428500174577,1,89.0,29.0
rw1,-,-,Random Forest,-0.1335529783869268,0.7930175242711835,0.22752750707679062,-0.1182983745430278,-0.05964062063738984,0.6512570965125709,0.6505245917798111,0.6512570965125709,Compas,Race,Valid,{15.02},0.648264613434058,0.8701832919968544,-0.07541732560182746,0.22533573733588957,-0.10610891019301655,-0.022117187188384957,1,90.0,37.0
di1,-,-,Naive Bayes,-0.03893867510103673,0.6854953164916264,0.6290356267312733,-0.03078006595596863,-0.04881137569303179,0.5166261151662611,0.6257194039664812,0.5166261151662611,Compas,Race,Fail,{21.8},0.5418856810797961,0.8701832919968544,-0.07541732560182746,0.6870910554196796,0.003305541028742958,0.02611583103984684,3,91.0,52.0
di1,-,-,Logistic Regression,-0.33468158697863676,0.5938330255113632,0.2078015794086815,-0.2928156867560143,-0.26170881340715246,0.6804541768045418,0.6798972739431096,0.6804541768045418,Compas,Sex,Valid,{34.9},0.6775760057053805,0.7676512990781943,-0.15149135300101735,0.1821788961167968,-0.2964894875803456,-0.23340316225248137,2,92.0,44.0
rw1,-,-,Random Forest,-0.17921464903357065,0.7425076881701571,0.22479083408457895,-0.14037727011899714,-0.11454436630255871,0.6585563665855637,0.657919446600856,0.6585563665855637,Compas,Sex,Valid,{12.82},0.655846694313109,0.7676512990781943,-0.15149135300101735,0.22027501485888198,-0.1549347919144553,-0.10641428500174577,2,93.0,37.0
-,mfc_fdr1,eop2,-,0.19549135300101728,1.6430636611875569,0.7544800246863784,0.07393488812511881,-0.022507356975410245,0.49716139497161393,0.4203976036631642,0.49716139497161393,Compas,Sex,Fail,{6690.01},0.47149819065479803,0.7676512990781943,-0.15149135300101735,0.1821788961167968,-0.2964894875803456,-0.23340316225248137,2,94.0,48.0
-,mfc_sr1,eop2,-,0.19549135300101728,1.6430636611875569,0.7544800246863784,0.07393488812511881,-0.022507356975410245,0.49716139497161393,0.4203976036631642,0.49716139497161393,Compas,Sex,Fail,{5554.53},0.47149819065479803,0.7676512990781943,-0.15149135300101735,0.1821788961167968,-0.2964894875803456,-0.23340316225248137,2,94.0,49.0
rw1,mfc_sr2,eop3,-,0.19549135300101728,1.6430636611875569,0.7544800246863784,0.07393488812511881,-0.022507356975410245,0.49716139497161393,0.4203976036631642,0.49716139497161393,Compas,Sex,Fail,{6507.0},0.47149819065479803,0.7676512990781943,-0.15149135300101735,0.1821788961167968,-0.2964894875803456,-0.23340316225248137,2,94.0,51.0
rw1,mfc_fdr2,eop3,-,0.19549135300101728,1.6430636611875569,0.7544800246863785,0.07393488812511881,-0.022507356975410245,0.49716139497161393,0.4203976036631642,0.49716139497161393,Compas,Sex,Fail,{5405.16},0.47149819065479803,0.7676512990781943,-0.15149135300101735,0.1821788961167968,-0.2964894875803456,-0.23340316225248137,2,97.0,50.0
-,-,-,Naive Bayes,-0.018014242115971517,0.762970498474059,0.6870910554196796,-0.016393904216220927,-0.0025188288692702815,0.48986212489862124,0.5805356800999254,0.48986212489862124,Compas,Sex,Fail,{0.22},0.517305000132069,0.7676512990781943,-0.15149135300101735,0.6870910554196796,-0.016393904216220927,-0.0025188288692702815,2,98.0,47.0
di1,-,-,Random Forest,-0.17442452995958535,0.741136739989308,0.22226565854591657,-0.16086845076400932,-0.08013242391607833,0.6577453365774534,0.6570365681541828,0.6577453365774534,Compas,Race,Valid,{57.08},0.6546765630365302,0.8701832919968544,-0.07541732560182746,0.22533573733588957,-0.10610891019301655,-0.022117187188384957,2,98.0,45.0
rw1,-,-,Naive Bayes,-0.018014242115971517,0.762970498474059,0.6870910554196796,-0.016393904216220927,-0.0025188288692702815,0.48986212489862124,0.5805356800999254,0.48986212489862124,Compas,Sex,Fail,{0.87},0.517305000132069,0.7676512990781943,-0.15149135300101735,0.6870910554196796,-0.016393904216220927,-0.0025188288692702815,2,98.0,46.0
di1,-,-,Random Forest,-0.24628687690742618,0.6481616044179626,0.2511106481336098,-0.21188047102913754,-0.1673524864082997,0.6593673965936739,0.6610253717873873,0.6593673965936739,Compas,Sex,Valid,{60.49},0.6597625399508704,0.7676512990781943,-0.15149135300101735,0.22027501485888198,-0.1549347919144553,-0.10641428500174577,1,101.0,45.0
-,mfc_fdr1,eop2,-,-0.0672641012124407,0.8394833948339483,0.7634035405465712,-0.14392265551992445,0.0348310797335567,0.4955393349553934,0.4173676539290973,0.4955393349553934,Compas,Race,Fail,{6883.54},0.4699714730975461,0.8701832919968544,-0.07541732560182746,0.1821788961167968,-0.12380133331785492,-0.040824059670535706,3,102.0,48.0
rw1,mfc_fdr2,eop3,-,-0.0672641012124407,0.8394833948339483,0.7634035405465712,-0.14392265551992445,0.0348310797335567,0.4955393349553934,0.4173676539290973,0.4955393349553934,Compas,Race,Fail,{5395.06},0.4699714730975461,0.8701832919968544,-0.07541732560182746,0.1821788961167968,-0.12380133331785492,-0.040824059670535706,3,102.0,50.0
rw1,mfc_sr2,eop3,-,-0.0672641012124407,0.8394833948339483,0.7634035405465712,-0.14392265551992445,0.0348310797335567,0.4955393349553934,0.4173676539290973,0.4955393349553934,Compas,Race,Fail,{5497.52},0.4699714730975461,0.8701832919968544,-0.07541732560182746,0.1821788961167968,-0.12380133331785492,-0.040824059670535706,3,102.0,51.0
-,mfc_sr1,eop2,-,-0.0672641012124407,0.8394833948339483,0.7634035405465713,-0.14392265551992445,0.0348310797335567,0.4955393349553934,0.4173676539290973,0.4955393349553934,Compas,Race,Fail,{6926.48},0.4699714730975461,0.8701832919968544,-0.07541732560182746,0.1821788961167968,-0.12380133331785492,-0.040824059670535706,3,105.0,49.0
rw1,-,eop2,Naive Bayes,0.21743981725531547,1.754749778902748,0.11133477805219816,0.2480905365126677,0.5245901639344263,0.48986212489862124,0.5805356800999254,0.48986212489862124,Compas,Race,Fail,{1.04},0.517305000132069,0.8701832919968544,-0.07541732560182746,0.6870910554196796,0.003305541028742958,0.02611583103984684,1,106.0,42.0
-,-,eop1,Naive Bayes,0.21743981725531547,1.754749778902748,0.11133477805219819,0.2480905365126677,0.5245901639344263,0.48986212489862124,0.5805356800999254,0.48986212489862124,Compas,Race,Fail,{0.07},0.517305000132069,0.8701832919968544,-0.07541732560182746,0.6870910554196796,0.003305541028742958,0.02611583103984684,1,107.0,43.0
di1,-,eop2,Naive Bayes,-0.24884905991917067,0.5716532575161817,0.150637854465499,-0.17090641682100444,-0.3990267639902676,0.5166261151662611,0.6257194039664812,0.5166261151662611,Compas,Race,Fail,{69.33},0.5418856810797961,0.8701832919968544,-0.07541732560182746,0.6870910554196796,0.003305541028742958,0.02611583103984684,2,108.0,39.0
-,-,eop1,Naive Bayes,-0.28882604272634793,0.5570152718921044,0.12606038645821915,-0.1371785637408309,-0.29065040650406504,0.48986212489862124,0.5805356800999254,0.48986212489862124,Compas,Sex,Fail,{0.27},0.517305000132069,0.7676512990781943,-0.15149135300101735,0.6870910554196796,-0.016393904216220927,-0.0025188288692702815,2,109.0,43.0
rw1,-,eop2,Naive Bayes,-0.28882604272634793,0.5570152718921044,0.12606038645821915,-0.1371785637408309,-0.29065040650406504,0.48986212489862124,0.5805356800999254,0.48986212489862124,Compas,Sex,Fail,{0.54},0.517305000132069,0.7676512990781943,-0.15149135300101735,0.6870910554196796,-0.016393904216220927,-0.0025188288692702815,2,109.0,42.0
di1,mfc_fdr2,-,-,0.19764540502547884,1.7981833664490492,0.597947887369236,0.17879872789500348,0.12099637030832439,0.3195458231954582,0.3153639909855865,0.3195458231954582,Compas,Race,Fail,{6521.15},0.3264917192741488,0.8701832919968544,-0.07541732560182746,0.1821788961167968,-0.12380133331785492,-0.040824059670535706,0,111.0,60.0
di1,mfc_sr2,-,-,0.19764540502547884,1.7981833664490492,0.597947887369236,0.17879872789500348,0.12099637030832439,0.3195458231954582,0.3153639909855865,0.3195458231954582,Compas,Race,Fail,{5285.64},0.3264917192741488,0.8701832919968544,-0.07541732560182746,0.1821788961167968,-0.12380133331785492,-0.040824059670535706,0,111.0,59.0
di1,mfc_fdr2,-,-,0.20855747711088507,1.883718123351208,0.5782151416354624,0.1646065623140715,0.1353558780986583,0.31792376317923765,0.3167536433074618,0.31792376317923765,Compas,Sex,Fail,{6050.29},0.3233379117250852,0.7676512990781943,-0.15149135300101735,0.1821788961167968,-0.2964894875803456,-0.23340316225248137,2,113.0,60.0
di1,mfc_sr2,-,-,0.20855747711088507,1.883718123351208,0.5782151416354624,0.1646065623140715,0.1353558780986583,0.31792376317923765,0.3167536433074618,0.31792376317923765,Compas,Sex,Fail,{6079.39},0.3233379117250852,0.7676512990781943,-0.15149135300101735,0.1821788961167968,-0.2964894875803456,-0.23340316225248137,2,113.0,59.0
di1,mfc_fdr2,cpp3,-,-0.4994913530010173,0.5005086469989827,0.0231878886577387,-0.5,0.0,0.31792376317923765,0.3167536433074618,0.31792376317923765,Compas,Sex,Fail,{6175.54},0.3233379117250852,0.7676512990781943,-0.15149135300101735,0.1821788961167968,-0.2964894875803456,-0.23340316225248137,3,115.0,40.0
di1,mfc_sr2,cpp3,-,-0.4994913530010173,0.5005086469989827,0.0231878886577387,-0.5,0.0,0.31792376317923765,0.3167536433074618,0.31792376317923765,Compas,Sex,Fail,{5816.27},0.3233379117250852,0.7676512990781943,-0.15149135300101735,0.1821788961167968,-0.2964894875803456,-0.23340316225248137,3,115.0,41.0
di1,mfc_fdr2,eop3,-,0.2709892813213846,1.6466789667896677,0.5428421152103172,0.1941951496149849,0.38519604323720635,0.3195458231954582,0.3153639909855865,0.3195458231954582,Compas,Race,Fail,{4463.24},0.3264917192741488,0.8701832919968544,-0.07541732560182746,0.1821788961167968,-0.12380133331785492,-0.040824059670535706,0,117.0,57.0
di1,mfc_sr2,eop3,-,0.2709892813213846,1.6466789667896677,0.5428421152103172,0.1941951496149849,0.38519604323720635,0.3195458231954582,0.3153639909855865,0.3195458231954582,Compas,Race,Fail,{6403.59},0.3264917192741488,0.8701832919968544,-0.07541732560182746,0.1821788961167968,-0.12380133331785492,-0.040824059670535706,0,117.0,58.0
di1,mfc_fdr2,eop3,-,0.3250335707019329,2.003190033030657,0.5586390218843981,0.18655057452103502,0.29467803880492793,0.31792376317923765,0.3167536433074618,0.31792376317923765,Compas,Sex,Fail,{5846.0},0.3233379117250852,0.7676512990781943,-0.15149135300101735,0.1821788961167968,-0.2964894875803456,-0.23340316225248137,1,119.0,57.0
di1,mfc_sr2,eop3,-,0.3250335707019329,2.003190033030657,0.5586390218843981,0.18655057452103502,0.29467803880492793,0.31792376317923765,0.3167536433074618,0.31792376317923765,Compas,Sex,Fail,{5751.45},0.3233379117250852,0.7676512990781943,-0.15149135300101735,0.1821788961167968,-0.2964894875803456,-0.23340316225248137,1,119.0,58.0
rw1,-,cpp2,Random Forest,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.75,0.7364376130198914,0.75,German,Sex,Fail,{1.38},0.6633941093969145,0.7272055563765332,-0.20715969027045222,0.1329336140566393,-0.1224871220230131,-0.02622424404602619,3,1.0,1.0
-,-,roc1,Random Forest,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.74,0.7263579898362508,0.74,German,Sex,Fail,{18.51},0.6605890603085555,0.7272055563765332,-0.20715969027045222,0.1329336140566393,-0.1224871220230131,-0.02622424404602619,3,2.0,7.0
-,-,cpp1,Random Forest,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.745,0.7303589507593189,0.745,German,Sex,Fail,{1.29},0.6553295932678821,0.7272055563765332,-0.20715969027045222,0.1329336140566393,-0.1224871220230131,-0.02622424404602619,3,3.0,2.0
di1,-,roc2,Random Forest,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.74,0.7239376218323587,0.74,German,Sex,Fail,{32.43},0.6428237494156148,0.7272055563765332,-0.20715969027045222,0.1329336140566393,-0.1224871220230131,-0.02622424404602619,3,4.0,12.0
-,-,cpp1,Random Forest,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.76,0.7487719298245614,0.76,German,Age,Fail,{0.4},0.6661991584852736,0.709090909090909,-0.21445221445221452,0.14201587770433366,-0.14504368025046716,-0.15652173913043488,3,5.0,2.0
di1,-,cpp2,Logistic Regression,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.72,0.7109893455098936,0.72,German,Sex,Fail,{1.56},0.6549789621318374,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,6.0,9.0
di1,-,roc2,Logistic Regression,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.72,0.7109893455098936,0.72,German,Sex,Fail,{44.31},0.6549789621318374,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,6.0,10.0
rw1,-,cpp2,Random Forest,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.745,0.7308295067397423,0.745,German,Age,Fail,{0.97},0.6597709209911173,0.709090909090909,-0.21445221445221452,0.14201587770433366,-0.14504368025046716,-0.15652173913043488,3,8.0,1.0
di1,-,cpp2,Naive Bayes,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.69,0.7080952380952381,0.69,German,Sex,Fail,{0.34},0.6643291257597007,0.7272055563765332,-0.20715969027045222,0.2409967332776408,-0.057463930514673106,-0.012844527696012853,3,9.0,15.0
di1,-,roc2,Naive Bayes,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.69,0.7080952380952381,0.69,German,Sex,Fail,{44.0},0.6643291257597007,0.7272055563765332,-0.20715969027045222,0.2409967332776408,-0.057463930514673106,-0.012844527696012853,3,9.0,18.0
-,-,cpp1,Logistic Regression,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.715,0.7027464140018423,0.715,German,Sex,Fail,{1.27},0.6424731182795699,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,11.0,3.0
-,-,cpp1,Naive Bayes,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.69,0.70484375,0.69,German,Sex,Fail,{0.04},0.6598877980364655,0.7272055563765332,-0.20715969027045222,0.2409967332776408,-0.057463930514673106,-0.012844527696012853,3,11.0,13.0
-,-,roc1,Logistic Regression,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.715,0.7027464140018423,0.715,German,Sex,Fail,{24.57},0.6424731182795699,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,11.0,5.0
-,-,roc1,Naive Bayes,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.69,0.70484375,0.69,German,Sex,Fail,{42.25},0.6598877980364655,0.7272055563765332,-0.20715969027045222,0.2409967332776408,-0.057463930514673106,-0.012844527696012853,3,11.0,16.0
rw1,-,cpp2,Logistic Regression,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.715,0.7027464140018423,0.715,German,Sex,Fail,{1.29},0.6424731182795699,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,11.0,3.0
rw1,-,cpp2,Naive Bayes,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.69,0.70484375,0.69,German,Sex,Fail,{0.04},0.6598877980364655,0.7272055563765332,-0.20715969027045222,0.2409967332776408,-0.057463930514673106,-0.012844527696012853,3,11.0,13.0
rw1,-,roc2,Logistic Regression,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.715,0.7027464140018423,0.715,German,Sex,Fail,{11.01},0.6424731182795699,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,11.0,5.0
rw1,-,roc2,Naive Bayes,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.69,0.70484375,0.69,German,Sex,Fail,{31.71},0.6598877980364655,0.7272055563765332,-0.20715969027045222,0.2409967332776408,-0.057463930514673106,-0.012844527696012853,3,11.0,17.0
di1,-,cpp2,Random Forest,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.73,0.7151383399209488,0.73,German,Age,Fail,{3.1},0.6489013557737261,0.709090909090909,-0.21445221445221452,0.14201587770433366,-0.14504368025046716,-0.15652173913043488,3,19.0,11.0
rw1,-,roc2,Random Forest,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.725,0.707621093171382,0.725,German,Age,Fail,{35.84},0.6363955119214587,0.709090909090909,-0.21445221445221452,0.14201587770433366,-0.14504368025046716,-0.15652173913043488,3,20.0,8.0
-,-,cpp1,Logistic Regression,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.715,0.7027464140018423,0.715,German,Age,Fail,{1.79},0.6424731182795699,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,21.0,3.0
-,-,cpp1,Naive Bayes,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.69,0.70484375,0.69,German,Age,Fail,{0.02},0.6598877980364655,0.709090909090909,-0.21445221445221452,0.2409967332776408,-0.11721456344998232,-0.10434782608695647,3,21.0,13.0
-,-,roc1,Logistic Regression,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.715,0.7027464140018423,0.715,German,Age,Fail,{38.37},0.6424731182795699,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,21.0,5.0
-,-,roc1,Naive Bayes,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.69,0.70484375,0.69,German,Age,Fail,{35.7},0.6598877980364655,0.709090909090909,-0.21445221445221452,0.2409967332776408,-0.11721456344998232,-0.10434782608695647,3,21.0,16.0
rw1,-,cpp2,Logistic Regression,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.715,0.7027464140018423,0.715,German,Age,Fail,{1.24},0.6424731182795699,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,21.0,3.0
rw1,-,cpp2,Naive Bayes,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.69,0.70484375,0.69,German,Age,Fail,{0.07},0.6598877980364655,0.709090909090909,-0.21445221445221452,0.2409967332776408,-0.11721456344998232,-0.10434782608695647,3,21.0,13.0
rw1,-,roc2,Logistic Regression,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.715,0.7027464140018423,0.715,German,Age,Fail,{30.32},0.6424731182795699,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,21.0,5.0
rw1,-,roc2,Naive Bayes,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.69,0.70484375,0.69,German,Age,Fail,{41.52},0.6598877980364655,0.709090909090909,-0.21445221445221452,0.2409967332776408,-0.11721456344998232,-0.10434782608695647,3,21.0,17.0
di1,-,cpp2,Random Forest,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.71,0.688,0.71,German,Sex,Fail,{2.0},0.612201963534362,0.7272055563765332,-0.20715969027045222,0.1329336140566393,-0.1224871220230131,-0.02622424404602619,3,29.0,11.0
di1,-,roc2,Random Forest,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.72,0.7024825174825174,0.72,German,Age,Fail,{29.75},0.6327723235156616,0.709090909090909,-0.21445221445221452,0.14201587770433366,-0.14504368025046716,-0.15652173913043488,3,30.0,12.0
rw1,-,eop2,Random Forest,-0.11738300976321403,0.839052161871057,0.027725887222397813,0.08646864686468649,0.03960396039603964,0.745,0.7301465201465202,0.745,German,Sex,Fail,{2.61},0.6508882655446471,0.7272055563765332,-0.20715969027045222,0.1329336140566393,-0.1224871220230131,-0.02622424404602619,3,31.0,19.0
rw1,-,roc2,Random Forest,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.71,0.6866861598440547,0.71,German,Sex,Fail,{47.76},0.6077606358111267,0.7272055563765332,-0.20715969027045222,0.1329336140566393,-0.1224871220230131,-0.02622424404602619,3,31.0,8.0
rw1,-,-,Random Forest,-0.14801930198630908,0.8226435390614495,0.13079953006119888,-0.09407613058603159,-0.06315226117206318,0.745,0.7308295067397423,0.745,German,Sex,Fail,{1.96},0.6597709209911173,0.7272055563765332,-0.20715969027045222,0.1329336140566393,-0.1224871220230131,-0.02622424404602619,3,33.0,37.0
-,-,roc1,Random Forest,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.715,0.692387663737357,0.715,German,Age,Fail,{33.85},0.6113838242169238,0.709090909090909,-0.21445221445221452,0.14201587770433366,-0.14504368025046716,-0.15652173913043488,3,34.0,7.0
di1,-,eop2,Random Forest,-0.162046908315565,0.7731343283582089,0.05189674915151108,-0.0023205445544554615,0.08910891089108908,0.74,0.7241875,0.74,German,Sex,Fail,{0.2},0.64726507713885,0.7272055563765332,-0.20715969027045222,0.1329336140566393,-0.1224871220230131,-0.02622424404602619,3,35.0,30.0
di1,-,eop2,Logistic Regression,-0.07934014139827172,0.8743781094527364,0.08883121370661563,0.08415841584158418,0.16831683168316836,0.72,0.7109893455098936,0.72,German,Sex,Fail,{1.99},0.6549789621318374,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,36.0,38.0
