Pre,In_p,Post,Classifier,Mean Difference,Disparate Impact,Theil Index,Average Odds Difference,Equal Opportunity Difference,Accuracy,Precision,Recall,Dataset,Sens_Attr,Valid,Time,AUC,Orig Disparate Impact,Orig Mean Difference,Orig Theil,Orig Av Odds,Orig Eq Opp Diff,Score,Rank,Ovr_Rank
di1,mfc_fdr2,cpp3,-,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.34306569343065696,0.3402990135565088,0.34306569343065696,Compas,Race,Fail,{7025.54},0.3561012670312011,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,3,71.0,33.0
di1,mfc_fdr2,roc3,-,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.34306569343065696,0.3402990135565088,0.34306569343065696,Compas,Race,Fail,{7021.93},0.3561012670312011,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,3,71.0,25.0
di1,mfc_sr2,cpp3,-,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.34306569343065696,0.3402990135565088,0.34306569343065696,Compas,Race,Fail,{7510.46},0.3561012670312011,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,3,71.0,40.0
di1,mfc_sr2,roc3,-,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.34306569343065696,0.3402990135565088,0.34306569343065696,Compas,Race,Fail,{7119.43},0.3561012670312011,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,3,71.0,25.0
rw1,-,-,Random Forest,-0.16636455186304122,0.7731392474594893,0.20418269366875946,-0.13001373820644718,-0.10738519999013008,0.6626115166261152,0.6612461578512513,0.6626115166261152,Compas,Sex,Valid,{13.1},0.6550402808789134,0.784733641821867,-0.14171701913393753,0.2136988195958114,-0.11214754564406626,-0.11032151405236013,3,75.0,27.0
di1,-,-,Logistic Regression,-0.19054373522458634,0.7519999999999999,0.18086145113559876,-0.18278469503394087,-0.09806108442004124,0.6626115166261152,0.6631188357465729,0.6626115166261152,Compas,Race,Valid,{87.79},0.6511381536030041,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,1,76.0,44.0
di1,-,-,Logistic Regression,-0.2854984894259819,0.6574018126888218,0.19723666550926486,-0.26361579294923526,-0.18480272410985266,0.6699107866991079,0.6687898757089423,0.6699107866991079,Compas,Sex,Valid,{82.34},0.6620357356895482,0.784733641821867,-0.14171701913393753,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,1,77.0,44.0
-,mfc_fdr1,-,-,0.045015105740181194,1.0587153553132798,0.19240401943774488,0.02199041725871398,0.0723344930540133,0.49148418491484186,0.45113260507511216,0.49148418491484186,Compas,Sex,Fail,{8035.12},0.46442739630126595,0.784733641821867,-0.14171701913393753,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,3,78.0,50.0
-,mfc_sr1,-,-,0.045015105740181194,1.0587153553132798,0.19240401943774488,0.02199041725871398,0.0723344930540133,0.49148418491484186,0.45113260507511216,0.49148418491484186,Compas,Sex,Fail,{7152.27},0.46442739630126595,0.784733641821867,-0.14171701913393753,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,3,78.0,50.0
rw1,mfc_fdr2,-,-,0.045015105740181194,1.0587153553132798,0.19240401943774488,0.02199041725871398,0.0723344930540133,0.49148418491484186,0.45113260507511216,0.49148418491484186,Compas,Sex,Fail,{6913.46},0.46442739630126595,0.784733641821867,-0.14171701913393753,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,3,78.0,50.0
rw1,mfc_sr2,-,-,0.045015105740181194,1.0587153553132798,0.19240401943774488,0.02199041725871398,0.0723344930540133,0.49148418491484186,0.45113260507511216,0.49148418491484186,Compas,Sex,Fail,{7687.01},0.46442739630126595,0.784733641821867,-0.14171701913393753,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,3,78.0,50.0
-,-,-,Naive Bayes,-0.037525176233635466,0.7094825065783061,0.6642371927953551,-0.021928079263026694,-0.049547215436622494,0.49472830494728304,0.5945430309454304,0.49472830494728304,Compas,Sex,Fail,{0.29},0.5304201515770269,0.784733641821867,-0.14171701913393753,0.6642371927953551,-0.021928079263026694,-0.049547215436622494,2,82.0,54.0
rw1,-,-,Naive Bayes,-0.037525176233635466,0.7094825065783061,0.6642371927953551,-0.021928079263026694,-0.049547215436622494,0.49472830494728304,0.5945430309454304,0.49472830494728304,Compas,Sex,Fail,{0.09},0.5304201515770269,0.784733641821867,-0.14171701913393753,0.6642371927953551,-0.021928079263026694,-0.049547215436622494,2,82.0,54.0
di1,mfc_fdr2,cpp3,-,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.34793187347931875,0.3484961762798299,0.34793187347931875,Compas,Sex,Fail,{5502.52},0.3592714968363997,0.784733641821867,-0.14171701913393753,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,3,84.0,33.0
di1,mfc_fdr2,roc3,-,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.34793187347931875,0.3484961762798299,0.34793187347931875,Compas,Sex,Fail,{7683.13},0.3592714968363997,0.784733641821867,-0.14171701913393753,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,3,84.0,25.0
di1,mfc_sr2,cpp3,-,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.34793187347931875,0.3484961762798299,0.34793187347931875,Compas,Sex,Fail,{6255.03},0.3592714968363997,0.784733641821867,-0.14171701913393753,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,3,84.0,40.0
di1,mfc_sr2,roc3,-,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.34793187347931875,0.3484961762798299,0.34793187347931875,Compas,Sex,Fail,{4633.67},0.3592714968363997,0.784733641821867,-0.14171701913393753,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,3,84.0,25.0
di1,-,-,Random Forest,-0.12408720777515114,0.8098228663446053,0.2352974994394121,-0.11175110393606508,-0.07763288339815455,0.6390916463909164,0.6377554447480058,0.6390916463909164,Compas,Race,Valid,{91.58},0.633864312573256,0.890725806451613,-0.06406619385342782,0.20514998693857273,-0.11790831953175729,-0.08110272248913286,3,88.0,49.0
di1,-,eop2,Naive Bayes,0.030496453900709264,1.0620192307692309,0.03414110483937025,0.07980414746543776,0.16532258064516125,0.4906731549067315,0.5959906002320794,0.4906731549067315,Compas,Race,Fail,{64.73},0.5274169853249253,0.890725806451613,-0.06406619385342782,0.6642371927953551,-0.026586733436145264,-0.07409631663234958,2,89.0,41.0
-,-,-,Logistic Regression,-0.2296576032225579,0.7298145844440496,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,0.6585563665855637,0.6607633496051827,0.6585563665855637,Compas,Sex,Valid,{0.16},0.6450999994696395,0.784733641821867,-0.14171701913393753,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,1,90.0,38.0
rw1,-,-,Logistic Regression,-0.2296576032225579,0.7298145844440496,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,0.6585563665855637,0.6607633496051827,0.6585563665855637,Compas,Sex,Valid,{1.58},0.6450999994696395,0.784733641821867,-0.14171701913393753,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,1,90.0,38.0
-,-,-,Naive Bayes,-0.0365116889939585,0.7029914529914529,0.6642371927953551,-0.026586733436145264,-0.07409631663234958,0.49472830494728304,0.5945430309454304,0.49472830494728304,Compas,Race,Fail,{0.19},0.5304201515770269,0.890725806451613,-0.06406619385342782,0.6642371927953551,-0.026586733436145264,-0.07409631663234958,2,92.0,54.0
rw1,-,-,Naive Bayes,-0.0365116889939585,0.7029914529914529,0.6642371927953551,-0.026586733436145264,-0.07409631663234958,0.49472830494728304,0.5945430309454304,0.49472830494728304,Compas,Race,Fail,{0.22},0.5304201515770269,0.890725806451613,-0.06406619385342782,0.6642371927953551,-0.026586733436145264,-0.07409631663234958,2,92.0,54.0
-,-,-,Random Forest,-0.15258056394763342,0.785851840073497,0.2136988195958114,-0.11214754564406626,-0.11032151405236013,0.6561232765612328,0.654601213492367,0.6561232765612328,Compas,Sex,Valid,{8.01},0.6493680754809044,0.784733641821867,-0.14171701913393753,0.2136988195958114,-0.11214754564406626,-0.11032151405236013,0,94.0,28.0
-,mfc_fdr1,-,-,0.04927764644076704,1.063550135501355,0.19136736955477263,0.046780199989207016,0.028473652100968527,0.4882400648824006,0.44457726601788394,0.4882400648824006,Compas,Race,Fail,{8100.63},0.4607241542076149,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,3,95.0,50.0
-,mfc_sr1,-,-,0.04927764644076704,1.063550135501355,0.19136736955477263,0.046780199989207016,0.028473652100968527,0.4882400648824006,0.44457726601788394,0.4882400648824006,Compas,Race,Fail,{8345.14},0.4607241542076149,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,3,95.0,50.0
rw1,mfc_fdr2,-,-,0.04927764644076704,1.063550135501355,0.19136736955477263,0.046780199989207016,0.028473652100968527,0.4882400648824006,0.44457726601788394,0.4882400648824006,Compas,Race,Fail,{8123.41},0.4607241542076149,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,3,95.0,50.0
rw1,mfc_sr2,-,-,0.04927764644076704,1.063550135501355,0.19136736955477263,0.046780199989207016,0.028473652100968527,0.4882400648824006,0.44457726601788394,0.4882400648824006,Compas,Race,Fail,{8213.41},0.4607241542076149,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,3,95.0,50.0
-,mfc_fdr1,eop2,-,0.039374835828736576,1.0951746031746032,0.7584522059811656,-0.0277476936356683,0.055069396781819574,0.4882400648824006,0.44457726601788394,0.4882400648824006,Compas,Race,Fail,{7735.12},0.4607241542076149,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,2,99.0,47.0
-,mfc_sr1,eop2,-,0.039374835828736576,1.0951746031746032,0.7584522059811656,-0.0277476936356683,0.055069396781819574,0.4882400648824006,0.44457726601788394,0.4882400648824006,Compas,Race,Fail,{3182.94},0.4607241542076149,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,2,99.0,45.0
rw1,mfc_fdr2,eop3,-,0.039374835828736576,1.0951746031746032,0.7584522059811656,-0.0277476936356683,0.055069396781819574,0.4882400648824006,0.44457726601788394,0.4882400648824006,Compas,Race,Fail,{7708.67},0.4607241542076149,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,2,99.0,46.0
rw1,mfc_sr2,eop3,-,0.039374835828736576,1.0951746031746032,0.7584522059811656,-0.0277476936356683,0.055069396781819574,0.4882400648824006,0.44457726601788394,0.4882400648824006,Compas,Race,Fail,{7870.39},0.4607241542076149,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,2,99.0,48.0
di1,-,-,Naive Bayes,-0.04745720040281974,0.6203423967774421,0.6756592983346459,-0.02681076963445628,-0.07536950674858736,0.49229521492295214,0.6014813868808353,0.49229521492295214,Compas,Sex,Fail,{104.09},0.5290518215230893,0.784733641821867,-0.14171701913393753,0.6642371927953551,-0.021928079263026694,-0.049547215436622494,2,103.0,56.0
di1,-,-,Naive Bayes,-0.037037037037037035,0.6666666666666666,0.6777314872152437,-0.028876202079901943,-0.06575535727903607,0.4906731549067315,0.5959906002320794,0.4906731549067315,Compas,Race,Fail,{89.3},0.5274169853249253,0.890725806451613,-0.06406619385342782,0.6642371927953551,-0.026586733436145264,-0.07409631663234958,3,104.0,56.0
di1,-,-,Random Forest,-0.1717522658610272,0.7486552206911797,0.254204549893675,-0.12565032676198404,-0.16735756409307379,0.6326034063260341,0.6325506452304435,0.6326034063260341,Compas,Sex,Valid,{98.92},0.6296373394996579,0.784733641821867,-0.14171701913393753,0.2136988195958114,-0.11214754564406626,-0.11032151405236013,1,105.0,49.0
-,-,eop1,Naive Bayes,-0.30385196374622353,0.5384527132968756,0.1554423819938943,-0.1561159844054581,-0.3372319688109162,0.49472830494728304,0.5945430309454304,0.49472830494728304,Compas,Sex,Fail,{0.05},0.5304201515770269,0.784733641821867,-0.14171701913393753,0.6642371927953551,-0.021928079263026694,-0.049547215436622494,2,106.0,42.0
rw1,-,eop2,Naive Bayes,-0.30385196374622353,0.5384527132968756,0.1554423819938943,-0.1561159844054581,-0.3372319688109162,0.49472830494728304,0.5945430309454304,0.49472830494728304,Compas,Sex,Fail,{0.37},0.5304201515770269,0.784733641821867,-0.14171701913393753,0.6642371927953551,-0.021928079263026694,-0.049547215436622494,2,106.0,42.0
rw1,mfc_sr2,eop3,-,0.2420191339375629,1.509513966184343,0.359997744645453,0.3652943562316481,-0.2673279542033706,0.49148418491484186,0.45113260507511216,0.49148418491484186,Compas,Sex,Fail,{2733.26},0.46442739630126595,0.784733641821867,-0.14171701913393753,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,0,108.0,48.0
-,mfc_fdr1,eop2,-,0.2420191339375629,1.509513966184343,0.35999774464545303,0.3652943562316481,-0.2673279542033706,0.49148418491484186,0.45113260507511216,0.49148418491484186,Compas,Sex,Fail,{6951.48},0.46442739630126595,0.784733641821867,-0.14171701913393753,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,0,109.0,47.0
-,mfc_sr1,eop2,-,0.2420191339375629,1.509513966184343,0.35999774464545303,0.3652943562316481,-0.2673279542033706,0.49148418491484186,0.45113260507511216,0.49148418491484186,Compas,Sex,Fail,{8038.85},0.46442739630126595,0.784733641821867,-0.14171701913393753,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,0,109.0,45.0
rw1,mfc_fdr2,eop3,-,0.2420191339375629,1.509513966184343,0.35999774464545303,0.3652943562316481,-0.2673279542033706,0.49148418491484186,0.45113260507511216,0.49148418491484186,Compas,Sex,Fail,{6768.35},0.46442739630126595,0.784733641821867,-0.14171701913393753,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,0,109.0,46.0
di1,mfc_fdr2,-,-,0.13942737063304442,1.5616931216931218,0.6229002472202345,0.13213353236992126,0.049530999771219386,0.34306569343065696,0.3402990135565088,0.34306569343065696,Compas,Race,Fail,{6916.15},0.3561012670312011,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,0,112.0,59.0
di1,mfc_sr2,-,-,0.13942737063304442,1.5616931216931218,0.6229002472202345,0.13213353236992126,0.049530999771219386,0.34306569343065696,0.3402990135565088,0.34306569343065696,Compas,Race,Fail,{7667.87},0.3561012670312011,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,0,112.0,59.0
di1,-,eop2,Naive Bayes,-0.3562185297079557,0.458908562468928,0.26439876341700197,-0.203916910331384,-0.5224171539961013,0.49229521492295214,0.6014813868808353,0.49229521492295214,Compas,Sex,Fail,{92.03},0.5290518215230893,0.784733641821867,-0.14171701913393753,0.6642371927953551,-0.021928079263026694,-0.049547215436622494,2,114.0,41.0
di1,mfc_fdr2,-,-,0.17708962739174217,1.8173367418080408,0.6017291264547785,0.15783259444020153,0.08690502627877711,0.34793187347931875,0.3484961762798299,0.34793187347931875,Compas,Sex,Fail,{4098.8},0.3592714968363997,0.784733641821867,-0.14171701913393753,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,2,115.0,59.0
di1,mfc_sr2,-,-,0.17708962739174217,1.8173367418080408,0.6017291264547785,0.15783259444020153,0.08690502627877711,0.34793187347931875,0.3484961762798299,0.34793187347931875,Compas,Sex,Fail,{4418.97},0.3592714968363997,0.784733641821867,-0.14171701913393753,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,2,115.0,59.0
di1,mfc_fdr2,eop3,-,0.33388721047331316,2.0543806646525677,0.5576063709864154,0.20124473438966012,0.319206948454117,0.34793187347931875,0.3484961762798299,0.34793187347931875,Compas,Sex,Fail,{5136.16},0.3592714968363997,0.784733641821867,-0.14171701913393753,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,1,117.0,57.0
di1,mfc_sr2,eop3,-,0.33388721047331316,2.0543806646525677,0.5576063709864155,0.20124473438966012,0.319206948454117,0.34793187347931875,0.3484961762798299,0.34793187347931875,Compas,Sex,Fail,{6955.07},0.3592714968363997,0.784733641821867,-0.14171701913393753,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,1,118.0,58.0
di1,mfc_fdr2,eop3,-,0.2628316259521934,1.6353015873015875,0.5617565236295912,0.19092842929577375,0.3813105315335926,0.34306569343065696,0.3402990135565088,0.34306569343065696,Compas,Race,Fail,{5621.22},0.3561012670312011,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,0,119.0,57.0
di1,mfc_sr2,eop3,-,0.2628316259521934,1.6353015873015875,0.5617565236295913,0.19092842929577375,0.3813105315335926,0.34306569343065696,0.3402990135565088,0.34306569343065696,Compas,Race,Fail,{7672.38},0.3561012670312011,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,0,120.0,58.0
di1,-,cpp2,Random Forest,-0.025489514540609437,0.9639993454426444,0.0,0.0,0.0,0.785,0.7786147186147186,0.785,German,Sex,Fail,{3.0},0.6845238095238095,0.9639993454426444,-0.025489514540609437,0.11634667866608693,-0.004402421481659036,-0.033804842963318094,3,1.0,11.0
rw1,-,cpp2,Random Forest,-0.025489514540609437,0.9639993454426444,0.0,0.0,0.0,0.785,0.78056614044638,0.785,German,Sex,Fail,{1.43},0.6797619047619048,0.9639993454426444,-0.025489514540609437,0.11634667866608693,-0.004402421481659036,-0.033804842963318094,3,2.0,2.0
di1,-,roc2,Random Forest,-0.025489514540609437,0.9639993454426444,0.0,0.0,0.0,0.78,0.7776470588235295,0.78,German,Sex,Fail,{48.81},0.6666666666666666,0.9639993454426444,-0.025489514540609437,0.11634667866608693,-0.004402421481659036,-0.033804842963318094,3,3.0,12.0
-,-,cpp1,Random Forest,-0.025489514540609437,0.9639993454426444,0.0,0.0,0.0,0.755,0.7401337792642141,0.755,German,Sex,Fail,{4.15},0.6583333333333334,0.9639993454426444,-0.025489514540609437,0.11634667866608693,-0.004402421481659036,-0.033804842963318094,3,4.0,1.0
-,-,roc1,Random Forest,-0.025489514540609437,0.9639993454426444,0.0,0.0,0.0,0.745,0.7280936454849498,0.745,German,Sex,Fail,{15.25},0.6464285714285715,0.9639993454426444,-0.025489514540609437,0.11634667866608693,-0.004402421481659036,-0.033804842963318094,3,5.0,3.0
-,-,cpp1,Logistic Regression,-0.025489514540609437,0.9639993454426444,0.0,0.0,0.0,0.72,0.7148809523809524,0.72,German,Sex,Fail,{1.96},0.6571428571428573,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,3,6.0,6.0
-,-,roc1,Logistic Regression,-0.025489514540609437,0.9639993454426444,0.0,0.0,0.0,0.72,0.7148809523809524,0.72,German,Sex,Fail,{46.51},0.6571428571428573,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,3,6.0,5.0
rw1,-,cpp2,Logistic Regression,-0.025489514540609437,0.9639993454426444,0.0,0.0,0.0,0.72,0.7148809523809524,0.72,German,Sex,Fail,{1.42},0.6571428571428573,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,3,6.0,6.0
rw1,-,roc2,Logistic Regression,-0.025489514540609437,0.9639993454426444,0.0,0.0,0.0,0.72,0.7148809523809524,0.72,German,Sex,Fail,{38.09},0.6571428571428573,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,3,6.0,4.0
-,-,cpp1,Random Forest,-0.16881669055582105,0.7696653628857018,0.0,0.0,0.0,0.785,0.7786147186147186,0.785,German,Age,Fail,{0.16},0.6845238095238095,0.7696653628857018,-0.16881669055582105,0.13224919607750535,0.022181868770011326,-0.08012326656394453,3,10.0,1.0
rw1,-,cpp2,Random Forest,-0.16881669055582105,0.7696653628857018,0.0,0.0,0.0,0.775,0.7658008658008657,0.775,German,Age,Fail,{2.65},0.6726190476190477,0.7696653628857018,-0.16881669055582105,0.13224919607750535,0.022181868770011326,-0.08012326656394453,3,11.0,2.0
-,-,cpp1,Naive Bayes,-0.025489514540609437,0.9639993454426444,0.0,0.0,0.0,0.68,0.7141666666666666,0.68,German,Sex,Fail,{0.03},0.6666666666666666,0.9639993454426444,-0.025489514540609437,0.2747964931280352,-0.13952589307120591,-0.10405178614241184,3,12.0,15.0
-,-,roc1,Naive Bayes,-0.025489514540609437,0.9639993454426444,0.0,0.0,0.0,0.68,0.7141666666666666,0.68,German,Sex,Fail,{43.95},0.6666666666666666,0.9639993454426444,-0.025489514540609437,0.2747964931280352,-0.13952589307120591,-0.10405178614241184,3,12.0,13.0
di1,-,cpp2,Naive Bayes,-0.025489514540609437,0.9639993454426444,0.0,0.0,0.0,0.68,0.7141666666666666,0.68,German,Sex,Fail,{0.59},0.6666666666666666,0.9639993454426444,-0.025489514540609437,0.2747964931280352,-0.13952589307120591,-0.10405178614241184,3,12.0,19.0
di1,-,roc2,Naive Bayes,-0.025489514540609437,0.9639993454426444,0.0,0.0,0.0,0.68,0.7141666666666666,0.68,German,Sex,Fail,{21.19},0.6666666666666666,0.9639993454426444,-0.025489514540609437,0.2747964931280352,-0.13952589307120591,-0.10405178614241184,3,12.0,18.0
rw1,-,cpp2,Naive Bayes,-0.025489514540609437,0.9639993454426444,0.0,0.0,0.0,0.68,0.7141666666666666,0.68,German,Sex,Fail,{0.03},0.6666666666666666,0.9639993454426444,-0.025489514540609437,0.2747964931280352,-0.13952589307120591,-0.10405178614241184,3,12.0,13.0
rw1,-,roc2,Naive Bayes,-0.025489514540609437,0.9639993454426444,0.0,0.0,0.0,0.68,0.7141666666666666,0.68,German,Sex,Fail,{40.29},0.6666666666666666,0.9639993454426444,-0.025489514540609437,0.2747964931280352,-0.13952589307120591,-0.10405178614241184,3,12.0,15.0
rw1,-,roc2,Random Forest,-0.025489514540609437,0.9639993454426444,0.0,0.0,0.0,0.735,0.7140484825348349,0.735,German,Sex,Fail,{22.08},0.6154761904761904,0.9639993454426444,-0.025489514540609437,0.11634667866608693,-0.004402421481659036,-0.033804842963318094,3,18.0,8.0
di1,-,cpp2,Logistic Regression,-0.025489514540609437,0.9639993454426444,0.0,0.0,0.0,0.715,0.7061096136567835,0.715,German,Sex,Fail,{1.54},0.6440476190476191,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,3,19.0,9.0
di1,-,roc2,Logistic Regression,-0.025489514540609437,0.9639993454426444,0.0,0.0,0.0,0.715,0.7061096136567835,0.715,German,Sex,Fail,{33.78},0.6440476190476191,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,3,19.0,9.0
rw1,-,roc2,Random Forest,-0.16881669055582105,0.7696653628857018,0.0,0.0,0.0,0.755,0.7407185628742515,0.755,German,Age,Fail,{40.9},0.6440476190476191,0.7696653628857018,-0.16881669055582105,0.13224919607750535,0.022181868770011326,-0.08012326656394453,3,21.0,8.0
-,-,roc1,Random Forest,-0.16881669055582105,0.7696653628857018,0.0,0.0,0.0,0.75,0.7339181286549707,0.75,German,Age,Fail,{39.69},0.65,0.7696653628857018,-0.16881669055582105,0.13224919607750535,0.022181868770011326,-0.08012326656394453,3,22.0,3.0
-,-,eop1,Random Forest,0.018306105897346825,1.0275597418454563,0.08048013804058102,-0.020489690721649495,0.134020618556701,0.795,0.7938486663037562,0.795,German,Sex,Fail,{1.43},0.6916666666666667,0.9639993454426444,-0.025489514540609437,0.11634667866608693,-0.004402421481659036,-0.033804842963318094,2,23.0,17.0
-,-,cpp1,Logistic Regression,-0.16881669055582105,0.7696653628857018,0.0,0.0,0.0,0.72,0.7148809523809524,0.72,German,Age,Fail,{2.57},0.6571428571428573,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,3,24.0,6.0
-,-,roc1,Logistic Regression,-0.16881669055582105,0.7696653628857018,0.0,0.0,0.0,0.72,0.7148809523809524,0.72,German,Age,Fail,{38.1},0.6571428571428573,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,3,24.0,5.0
rw1,-,cpp2,Logistic Regression,-0.16881669055582105,0.7696653628857018,0.0,0.0,0.0,0.72,0.7148809523809524,0.72,German,Age,Fail,{1.38},0.6571428571428573,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,3,24.0,6.0
rw1,-,roc2,Logistic Regression,-0.16881669055582105,0.7696653628857018,0.0,0.0,0.0,0.72,0.7148809523809524,0.72,German,Age,Fail,{43.03},0.6571428571428573,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,3,24.0,4.0
di1,-,roc2,Random Forest,-0.16881669055582105,0.7696653628857018,0.0,0.0,0.0,0.745,0.7273593073593073,0.745,German,Age,Fail,{37.9},0.636904761904762,0.7696653628857018,-0.16881669055582105,0.13224919607750535,0.022181868770011326,-0.08012326656394453,3,28.0,12.0
di1,-,cpp2,Naive Bayes,-0.16881669055582105,0.7696653628857018,0.0,0.0,0.0,0.695,0.7228486960194277,0.695,German,Age,Fail,{0.07},0.6773809523809523,0.7696653628857018,-0.16881669055582105,0.2747964931280352,-0.03325119778086458,-0.1294298921417565,3,29.0,19.0
di1,-,roc2,Naive Bayes,-0.16881669055582105,0.7696653628857018,0.0,0.0,0.0,0.695,0.7228486960194277,0.695,German,Age,Fail,{37.52},0.6773809523809523,0.7696653628857018,-0.16881669055582105,0.2747964931280352,-0.03325119778086458,-0.1294298921417565,3,29.0,18.0
di1,-,cpp2,Random Forest,-0.16881669055582105,0.7696653628857018,0.0,0.0,0.0,0.74,0.7208333333333333,0.74,German,Age,Fail,{2.88},0.6238095238095237,0.7696653628857018,-0.16881669055582105,0.13224919607750535,0.022181868770011326,-0.08012326656394453,3,31.0,11.0
-,-,cpp1,Naive Bayes,-0.16881669055582105,0.7696653628857018,0.0,0.0,0.0,0.68,0.7141666666666666,0.68,German,Age,Fail,{0.06},0.6666666666666666,0.7696653628857018,-0.16881669055582105,0.2747964931280352,-0.03325119778086458,-0.1294298921417565,3,32.0,15.0
-,-,roc1,Naive Bayes,-0.16881669055582105,0.7696653628857018,0.0,0.0,0.0,0.68,0.7141666666666666,0.68,German,Age,Fail,{28.12},0.6666666666666666,0.7696653628857018,-0.16881669055582105,0.2747964931280352,-0.03325119778086458,-0.1294298921417565,3,32.0,13.0
rw1,-,cpp2,Naive Bayes,-0.16881669055582105,0.7696653628857018,0.0,0.0,0.0,0.68,0.7141666666666666,0.68,German,Age,Fail,{0.03},0.6666666666666666,0.7696653628857018,-0.16881669055582105,0.2747964931280352,-0.03325119778086458,-0.1294298921417565,3,32.0,13.0
rw1,-,roc2,Naive Bayes,-0.16881669055582105,0.7696653628857018,0.0,0.0,0.0,0.68,0.7141666666666666,0.68,German,Age,Fail,{3.28},0.6666666666666666,0.7696653628857018,-0.16881669055582105,0.2747964931280352,-0.03325119778086458,-0.1294298921417565,3,32.0,15.0
di1,-,cpp2,Logistic Regression,-0.16881669055582105,0.7696653628857018,0.0,0.0,0.0,0.72,0.7059210526315789,0.72,German,Age,Fail,{2.02},0.638095238095238,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,3,36.0,9.0
