Pre,In_p,Post,Classifier,Mean Difference,Disparate Impact,Theil Index,Average Odds Difference,Equal Opportunity Difference,Accuracy,Precision,Recall,Dataset,Sens_Attr,Valid,Time,Failed,AUC,Orig Disparate Impact,Orig Mean Difference,Orig Theil,Orig Av Odds,Orig Eq Opp Diff,Score,Rank,Ovr_Rank
-,pr1,eop2,-,0.03831417624521072,1.074074074074074,0.37910211973926394,0.05059523809523808,0.10119047619047616,0.5319148936170213,0.5515667311411991,0.5319148936170213,Ricci,Race,Fail,{2.83},,1.0,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,1,27.0,34.0
rw1,pr2,eop3,-,0.03831417624521072,1.074074074074074,0.37910211973926394,0.05059523809523808,0.10119047619047616,0.5319148936170213,0.5515667311411991,0.5319148936170213,Ricci,Race,Fail,{2.33},,1.0,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,1,27.0,33.0
-,-,roc1,Logistic Regression,0.4444444444444444,inf,0.5920510636885764,0.5,1.0,0.5531914893617021,0.7937806873977087,0.5531914893617021,Ricci,Race,Fail,{2.47},,1.0,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,0,30.0,21.0
-,-,roc1,Naive Bayes,0.4444444444444444,inf,0.5920510636885764,0.5,1.0,0.5531914893617021,0.7937806873977087,0.5531914893617021,Ricci,Race,Fail,{2.32},,1.0,0.6137566137566137,-0.27969348659003834,0.0655899883721609,-0.3125,-0.25,0,30.0,13.0
-,-,roc1,Random Forest,0.4444444444444444,inf,0.5920510636885764,0.5,1.0,0.5531914893617021,0.7937806873977087,0.5531914893617021,Ricci,Race,Fail,{2.62},,1.0,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,0,30.0,15.0
di1,-,roc2,Logistic Regression,0.4444444444444444,inf,0.5920510636885764,0.5,1.0,0.5531914893617021,0.7937806873977087,0.5531914893617021,Ricci,Race,Fail,{3.08},,1.0,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,0,30.0,15.0
di1,-,roc2,Naive Bayes,0.4444444444444444,inf,0.5920510636885764,0.5,1.0,0.5531914893617021,0.7937806873977087,0.5531914893617021,Ricci,Race,Fail,{2.64},,1.0,0.6137566137566137,-0.27969348659003834,0.0655899883721609,-0.3125,-0.25,0,30.0,15.0
di1,-,roc2,Random Forest,0.4444444444444444,inf,0.5920510636885764,0.5,1.0,0.5531914893617021,0.7937806873977087,0.5531914893617021,Ricci,Race,Fail,{2.09},,1.0,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,0,30.0,13.0
rw1,-,roc2,Logistic Regression,0.4444444444444444,inf,0.5920510636885764,0.5,1.0,0.5531914893617021,0.7937806873977087,0.5531914893617021,Ricci,Race,Fail,{2.32},,1.0,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,0,30.0,15.0
rw1,-,roc2,Naive Bayes,0.4444444444444444,inf,0.5920510636885764,0.5,1.0,0.5531914893617021,0.7937806873977087,0.5531914893617021,Ricci,Race,Fail,{2.34},,1.0,0.6137566137566137,-0.27969348659003834,0.0655899883721609,-0.3125,-0.25,0,30.0,15.0
rw1,-,roc2,Random Forest,0.4444444444444444,inf,0.5920510636885764,0.5,1.0,0.5531914893617021,0.7937806873977087,0.5531914893617021,Ricci,Race,Fail,{2.45},,1.0,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,0,30.0,15.0
di1,-,-,Logistic Regression,-0.45210727969348663,0.4957264957264957,0.032201417851697646,-0.3125,0.0,0.8936170212765957,0.909261576971214,0.8936170212765957,Ricci,Race,Valid,{0.02},,0.9501915708812261,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,1,39.0,44.0
di1,-,-,Random Forest,-0.48659003831417624,0.4773662551440329,0.03679467243566023,-0.375,0.0,0.8723404255319149,0.894224924012158,0.8723404255319149,Ricci,Race,Valid,{0.13},,0.935823754789272,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,1,40.0,45.0
-,pr1,cpp2,-,0.4444444444444444,inf,0.5920510636885764,0.5,1.0,0.5531914893617021,0.7937806873977087,0.5531914893617021,Ricci,Race,Fail,{2.43},,0.8793103448275863,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,0,41.0,36.0
rw1,pr2,cpp3,-,0.4444444444444444,inf,0.5920510636885764,0.5,1.0,0.5531914893617021,0.7937806873977087,0.5531914893617021,Ricci,Race,Fail,{2.49},,0.8793103448275863,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,0,41.0,35.0
-,-,-,Naive Bayes,-0.4942528735632184,0.40277777777777773,0.0655899883721609,-0.3125,-0.25,0.8936170212765957,0.8932415519399249,0.8936170212765957,Ricci,Race,Valid,{0.0},,0.9655172413793104,0.6137566137566137,-0.27969348659003834,0.0655899883721609,-0.3125,-0.25,1,43.0,42.0
rw1,-,-,Naive Bayes,-0.4942528735632184,0.40277777777777773,0.0655899883721609,-0.3125,-0.25,0.8936170212765957,0.8932415519399249,0.8936170212765957,Ricci,Race,Valid,{0.0},,0.9655172413793104,0.6137566137566137,-0.27969348659003834,0.0655899883721609,-0.3125,-0.25,1,43.0,41.0
di1,pr2,cpp3,-,0.3065134099616858,3.222222222222222,0.4489502200479033,0.40476190476190477,0.8095238095238095,0.6382978723404256,0.813981762917933,0.6382978723404256,Ricci,Race,Valid,{3.16},,0.8860153256704981,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,0,45.0,31.0
-,pr1,-,-,-0.7432950191570882,0.23015873015873015,0.1876575812834929,-0.7125,-0.75,0.6808510638297872,0.6732712765957446,0.6808510638297872,Ricci,Race,Valid,{2.35},,0.7203065134099617,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,1,46.0,47.0
rw1,pr2,-,-,-0.7432950191570882,0.23015873015873015,0.1876575812834929,-0.7125,-0.75,0.6808510638297872,0.6732712765957446,0.6808510638297872,Ricci,Race,Valid,{2.66},,0.7203065134099617,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,1,46.0,47.0
di1,pr2,-,-,-0.7777777777777778,0.2222222222222222,0.19014439273473108,-0.775,-0.75,0.6595744680851063,0.6488901169752234,0.6595744680851063,Ricci,Race,Valid,{2.2},,0.7318007662835249,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,1,48.0,46.0
